"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"6757",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8835",1742,14,2525
"6758",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8836",1742,14,2525
"6759",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8837",1742,14,2525
"6760",8,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8838",1183,14,1665
"6761",14,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8839",1183,14,1665
"6762",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8840",1183,14,1665
"6763",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8841",1183,14,1665
"6764",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8842",1183,14,1665
"6765",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8843",1761,14,2566
"6766",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8844",1761,14,2566
"6767",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8845",1761,14,2566
"6768",12,0,1,1,-0.00521236871518275,-0.00135730498389128,"8846",1761,14,2566
"6769",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8847",1761,14,2566
"6770",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8848",1761,14,2566
"6771",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8849",1395,14,1995
"6772",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8850",1395,14,1995
"6773",0,0,0.25,1,-0.00521236871518275,-0.00135730498389128,"8851",1625,14,2351
"6774",0,0,0.25,0,-0.00521236871518275,-0.00135730498389128,"8852",1625,14,2351
"6775",0,0,0.25,1,-0.00521236871518275,-0.00135730498389128,"8853",1625,14,2351
"6776",0,0,0.25,0,-0.00521236871518275,-0.00135730498389128,"8854",1625,14,2351
"6777",0,0,0.25,1,-0.00521236871518275,-0.00135730498389128,"8855",1625,14,2351
"6778",0,0,0.25,0,-0.00521236871518275,-0.00135730498389128,"8856",1625,14,2351
"6779",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8857",1255,14,1775
"6780",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8858",1255,14,1775
"6781",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8859",1255,14,1775
"6782",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8860",1255,14,1775
"6783",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8861",1255,14,1775
"6784",5,0,1,1,-0.00521236871518275,-0.00135730498389128,"8862",1286,14,1819
"6785",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8863",1286,14,1819
"6786",7,0,1,1,-0.00521236871518275,-0.00135730498389128,"8864",1286,14,1819
"6787",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8865",1286,14,1819
"6788",12,0,1,1,-0.00521236871518275,-0.00135730498389128,"8866",1286,14,1819
"6789",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8867",1238,14,1748
"6790",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8868",1238,14,1748
"6791",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8869",1238,14,1748
"6792",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8870",1238,14,1748
"6793",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8871",1710,14,2479
"6794",4,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8872",1710,14,2479
"6795",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8873",1710,14,2479
"6796",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8874",1710,14,2479
"6797",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8875",1710,14,2479
"6798",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8876",1710,14,2479
"6799",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8877",1710,14,2479
"6800",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8878",1491,14,2145
"6801",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8879",1491,14,2145
"6802",5,0,1,0,-0.00521236871518275,-0.00135730498389128,"8880",1491,14,2145
"6803",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8881",1491,14,2145
"6804",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8882",1491,14,2145
"6805",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8883",1491,14,2145
"6806",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8884",1121,14,1577
"6807",7,0,1,0,-0.00521236871518275,-0.00135730498389128,"8885",1121,14,1577
"6808",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8886",1121,14,1577
"6809",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8887",1121,14,1577
"6810",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8888",1495,14,2150
"6811",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8889",1495,14,2150
"6812",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8890",1495,14,2150
"6813",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8891",1495,14,2150
"6814",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8892",1319,14,1874
"6815",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8893",1319,14,1874
"6816",18,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8894",1319,14,1874
"6817",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8895",1319,14,1874
"6818",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8896",1687,14,2443
"6819",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8897",1687,14,2443
"6820",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8898",1687,14,2443
"6821",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8899",1687,14,2443
"6822",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8900",1745,14,2529
"6823",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8901",1745,14,2529
"6824",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8902",1753,14,2548
"6825",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8903",1753,14,2548
"6826",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8904",1753,14,2548
"6827",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8905",1753,14,2548
"6828",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8906",1753,14,2548
"6829",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8907",1588,14,2295
"6830",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8908",1588,14,2295
"6831",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8909",1588,14,2295
"6832",4,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8910",1588,14,2295
"6833",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8911",1588,14,2295
"6834",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8912",1588,14,2295
"6835",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8913",1588,14,2295
"6836",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8914",1681,14,2430
"6837",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8915",1681,14,2430
"6838",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8916",1681,14,2430
"6839",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8917",1681,14,2430
"6840",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8918",1681,14,2430
"6841",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"8919",1584,14,2289
"6842",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"8920",1584,14,2289
"6843",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"8921",1584,14,2289
"6844",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"8922",1584,14,2289
"6845",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"8923",1584,14,2289
"6846",10,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"8924",1584,14,2289
"6847",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"8925",1642,14,2377
"6848",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"8926",1642,14,2377
"6849",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"8927",1642,14,2377
"6850",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"8928",1642,14,2377
"6851",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8929",1479,14,2123
"6852",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8930",1479,14,2123
"6853",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8931",1479,14,2123
"6854",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8932",1479,14,2123
"6855",11,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8933",1479,14,2123
"6856",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8934",1360,14,1938
"6857",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8935",1360,14,1938
"6858",18,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8936",1360,14,1938
"6859",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8937",1360,14,1938
"6860",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8938",1638,14,2372
"6861",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8939",1111,14,1563
"6862",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8940",1111,14,1563
"6863",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8941",1111,14,1563
"6864",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8942",1111,14,1563
"6865",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8943",1636,14,2369
"6866",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8944",1636,14,2369
"6867",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8945",1636,14,2369
"6868",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8946",1636,14,2369
"6869",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8947",1636,14,2369
"6870",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8948",1636,14,2369
"6871",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8949",1636,14,2369
"6872",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8950",1688,14,2446
"6873",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8951",1688,14,2446
"6874",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8952",1688,14,2446
"6875",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8953",1759,14,2562
"6876",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8954",1759,14,2562
"6877",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8955",1500,14,2157
"6878",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8956",1500,14,2157
"6879",13,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8957",1500,14,2157
"6880",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8958",1500,14,2157
"6881",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"8959",1630,14,2359
"6882",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"8960",1630,14,2359
"6883",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8961",1435,14,2055
"6884",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8962",1435,14,2055
"6885",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8963",1435,14,2055
"6886",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8964",1435,14,2055
"6887",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8965",1435,14,2055
"6888",9,0,1,0,-0.00521236871518275,-0.00135730498389128,"8966",1435,14,2055
"6889",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8967",1435,14,2055
"6890",6,0,1,0,-0.00521236871518275,-0.00135730498389128,"8968",1098,14,1546
"6891",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8969",1098,14,1546
"6892",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8970",1098,14,1546
"6893",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8971",1098,14,1546
"6894",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8972",1098,14,1546
"6895",18,0,1,1,-0.00521236871518275,-0.00135730498389128,"8973",1098,14,1546
"6896",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8974",1372,14,1960
"6897",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8975",1372,14,1960
"6898",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8976",1372,14,1960
"6899",0,0,1,0,-0.00446402548052466,-0.00243368352335058,"8978",1702,15,2470
"6900",0,0,1,1,-0.00446402548052466,-0.00243368352335058,"8979",1702,15,2470
"6901",6,0,0.75,1,-0.00446402548052466,-0.00243368352335058,"8980",1700,15,2468
"6902",0,0,0.75,0,-0.00446402548052466,-0.00243368352335058,"8981",1700,15,2468
"6903",0,0,1,1,-0.00446402548052466,-0.00243368352335058,"8982",1897,15,2781
"6904",3,0,0.75,1,-0.00446402548052466,-0.00243368352335058,"8985",1414,15,2023
"6905",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"8988",1372,14,1960
"6906",7,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"8989",1372,14,1960
"6907",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"8990",1467,14,2104
"6908",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"8991",1467,14,2104
"6909",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"8992",1467,14,2104
"6910",12,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"8993",1467,14,2104
"6911",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"8994",1467,14,2104
"6912",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8995",1680,14,2427
"6913",18,0,1,0,-0.00521236871518275,-0.00135730498389128,"8996",1680,14,2427
"6914",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"8997",1680,14,2427
"6915",15,0,1,0,-0.00521236871518275,-0.00135730498389128,"8998",1680,14,2427
"6916",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"8999",1689,14,2448
"6917",5,0,1,1,-0.00521236871518275,-0.00135730498389128,"9000",1689,14,2448
"6918",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9001",1689,14,2448
"6919",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9002",1689,14,2448
"6920",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9003",1689,14,2448
"6921",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9004",1689,14,2448
"6922",5,0,1,1,-0.00521236871518275,-0.00135730498389128,"9005",1758,14,2561
"6923",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9006",1758,14,2561
"6924",5,0,1,0,-0.00521236871518275,-0.00135730498389128,"9007",1758,14,2561
"6925",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9008",1758,14,2561
"6926",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9009",1683,14,2436
"6927",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9010",1683,14,2436
"6928",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9011",1683,14,2436
"6929",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9012",1683,14,2436
"6930",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9013",1477,14,2120
"6931",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9014",1477,14,2120
"6932",6,0,1,1,-0.00521236871518275,-0.00135730498389128,"9015",1477,14,2120
"6933",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9016",1477,14,2120
"6934",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9017",1477,14,2120
"6935",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9018",1477,14,2120
"6936",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9019",1402,14,2003
"6937",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9020",1402,14,2003
"6938",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9021",1402,14,2003
"6939",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9022",1402,14,2003
"6940",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9023",1402,14,2003
"6941",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9024",1402,14,2003
"6942",0,0.25,0.75,1,-0.00521236871518275,-0.00135730498389128,"9025",1071,14,1507
"6943",0,0.25,0.75,0,-0.00521236871518275,-0.00135730498389128,"9026",1071,14,1507
"6944",0,0.25,0.75,1,-0.00521236871518275,-0.00135730498389128,"9027",1071,14,1507
"6945",0,0.25,0.75,0,-0.00521236871518275,-0.00135730498389128,"9028",1071,14,1507
"6946",0,0.25,0.75,1,-0.00521236871518275,-0.00135730498389128,"9029",1071,14,1507
"6947",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9030",1637,14,2370
"6948",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9031",1637,14,2370
"6949",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9032",1637,14,2370
"6950",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9033",1637,14,2370
"6951",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9034",1637,14,2370
"6952",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9035",1637,14,2370
"6953",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"9036",633,14,822
"6954",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9037",1482,14,2128
"6955",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9038",1482,14,2128
"6956",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9039",1482,14,2128
"6957",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9040",1482,14,2128
"6958",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9041",1482,14,2128
"6959",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9042",1482,14,2128
"6960",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9043",1482,14,2128
"6961",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9044",1743,14,2526
"6962",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"9045",1743,14,2526
"6963",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9046",1743,14,2526
"6964",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"9047",1743,14,2526
"6965",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"9048",1743,14,2526
"6966",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9049",1743,14,2526
"6967",5,0,1,1,-0.00521236871518275,-0.00135730498389128,"9050",1566,14,2265
"6968",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9051",1566,14,2265
"6969",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9052",1566,14,2265
"6970",18,0,1,0,-0.00521236871518275,-0.00135730498389128,"9053",1566,14,2265
"6971",0,0.0078125,0,0,-0.00521236871518275,-0.00135730498389128,"9054",1060,14,1491
"6972",0,0.0078125,0,1,-0.00521236871518275,-0.00135730498389128,"9055",1060,14,1491
"6973",0,0.0078125,0,0,-0.00521236871518275,-0.00135730498389128,"9056",1060,14,1491
"6974",0,0.0078125,0,1,-0.00521236871518275,-0.00135730498389128,"9057",1060,14,1491
"6975",0,0.0078125,0,0,-0.00521236871518275,-0.00135730498389128,"9058",1060,14,1491
"6976",0,0.0078125,0,1,-0.00521236871518275,-0.00135730498389128,"9059",1060,14,1491
"6977",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9060",1327,14,1887
"6978",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9061",1327,14,1887
"6979",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9062",1324,14,1882
"6980",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9063",1324,14,1882
"6981",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9064",1324,14,1882
"6982",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9065",1331,14,1893
"6983",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"9066",1331,14,1893
"6984",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9067",1331,14,1893
"6985",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"9068",1331,14,1893
"6986",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9069",1331,14,1893
"6987",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9070",1684,14,2437
"6988",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9071",1684,14,2437
"6989",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9072",1684,14,2437
"6990",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9073",1684,14,2437
"6991",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9074",1302,14,1841
"6992",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9075",1302,14,1841
"6993",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9076",1302,14,1841
"6994",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"9077",888,14,1206
"6995",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"9078",888,14,1206
"6996",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"9079",888,14,1206
"6997",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"9080",888,14,1206
"6998",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"9081",888,14,1206
"6999",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9082",1682,14,2431
"7000",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9083",1682,14,2431
"7001",4,0,1,1,-0.00521236871518275,-0.00135730498389128,"9084",1682,14,2431
"7002",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9085",1682,14,2431
"7003",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9086",1682,14,2431
"7004",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9087",1682,14,2431
"7005",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"9089",893,14,1213
"7006",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"9090",893,14,1213
"7007",0,0,0.5,1,-0.00521236871518275,-0.00135730498389128,"9091",893,14,1213
"7008",0,0,0.5,0,-0.00521236871518275,-0.00135730498389128,"9092",893,14,1213
"7009",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9093",1472,14,2115
"7010",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"9094",1472,14,2115
"7011",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9095",1472,14,2115
"7012",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"9096",1472,14,2115
"7013",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9097",1472,14,2115
"7014",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"9098",1472,14,2115
"7015",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9099",1661,14,2404
"7016",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"9100",1661,14,2404
"7017",0,0,0.75,1,-0.00521236871518275,-0.00135730498389128,"9101",1661,14,2404
"7018",0,0,0.75,0,-0.00521236871518275,-0.00135730498389128,"9102",1661,14,2404
"7019",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9103",1326,14,1886
"7020",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9104",1326,14,1886
"7021",0,0,1,0,-0.00521236871518275,-0.00135730498389128,"9105",1326,14,1886
"7022",0,0,1,1,-0.00521236871518275,-0.00135730498389128,"9106",1326,14,1886
