"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"3195",0,0,0.953125,1,0.0148103464994263,0.00185434809699622,3852,25,20,81
"3196",0,0,0.84375,1,0.0148103464994263,0.00185434809699622,3853,19,20,60
"3197",0,0,0.890625,0,0.0148103464994263,0.00185434809699622,3854,20,20,61
"3198",0,0.025390625,0.951171875,0,0.0148103464994263,0.00185434809699622,3855,490,20,2209
"3199",0,0,0.96875,1,0.0148103464994263,0.00185434809699622,3856,490,20,2209
"3200",0,0.00048828125,0.9609375,0,0.0148103464994263,0.00185434809699622,3857,639,20,2785
"3201",0,0,1,0,0.0148103464994263,0.00185434809699622,3858,438,20,1938
"3202",0,0.0146484375,0.96875,0,0.0148103464994263,0.00185434809699622,3859,566,20,2498
"3203",0,0,0.982421875,0,0.0148103464994263,0.00185434809699622,3860,590,20,2587
"3204",0,0,0.71875,0,0.0148103464994263,0.00185434809699622,3862,749,20,3155
"3205",0,0,0.828125,1,0.0148103464994263,0.00185434809699622,3863,584,20,2564
"3206",0,0,0.78125,0,0.0148103464994263,0.00185434809699622,3864,479,20,2155
"3207",0,0.25,0.84375,0,0.0148103464994263,0.00185434809699622,3865,613,20,2682
"3208",0,0,1,0,0.0148103464994263,0.00185434809699622,3866,534,20,2377
"3209",0,0,0.4375,0,0.0148103464994263,0.00185434809699622,3867,535,20,2385
"3210",0,0.00048828125,0.984375,0,0.0148103464994263,0.00185434809699622,3868,519,20,2333
"3211",0,0.00146484375,0.875,0,0.0148103464994263,0.00185434809699622,3869,519,20,2333
"3212",0,0,1,1,0.0148103464994263,0.00185434809699622,3870,512,20,2299
"3213",0,0,0.8984375,1,0.0148103464994263,0.00185434809699622,3871,559,20,2474
"3214",0,0.0029296875,0.890625,1,0.0148103464994263,0.00185434809699622,3872,486,20,2197
"3215",0,0,0.90625,1,0.0148103464994263,0.00185434809699622,3873,476,20,2141
"3216",0,0,0.9609375,1,0.0148103464994263,0.00185434809699622,3874,634,20,2764
"3217",0,0.017578125,0.875,0,0.0148103464994263,0.00185434809699622,3875,404,20,1793
"3218",0,0.017578125,0.875,0,0.0148103464994263,0.00185434809699622,3876,404,20,1793
"3219",0,0.0078125,0.9375,0,0.0148103464994263,0.00185434809699622,3877,589,20,2581
"3220",0,0.00927734375,0.953125,1,0.0148103464994263,0.00185434809699622,3878,589,20,2581
"3221",0,0.002197265625,0.984375,0,0.0148103464994263,0.00185434809699622,3879,577,20,2527
"3222",0,0.0625,0.9375,1,0.0148103464994263,0.00185434809699622,3880,586,20,2573
"3223",0,0.0107421875,0.953125,1,0.0148103464994263,0.00185434809699622,3881,523,20,2343
"3224",0,0,0.875,0,0.0148103464994263,0.00185434809699622,3882,523,20,2343
"3225",0,0,0.9375,1,0.0148103464994263,0.00185434809699622,3883,382,20,1677
"3226",0,0.04296875,0.9375,1,0.0148103464994263,0.00185434809699622,3884,641,20,2795
"3227",0,0.001953125,0.734375,1,0.0148103464994263,0.00185434809699622,3885,507,20,2276
"3228",0,0,0.984375,0,0.0148103464994263,0.00185434809699622,3886,640,20,2790
"3229",0,0.01708984375,0.96875,0,0.0148103464994263,0.00185434809699622,3887,603,20,2643
"3230",0,0.01708984375,0.96875,0,0.0148103464994263,0.00185434809699622,3888,603,20,2643
"3231",0,0,0.9375,1,0.0148103464994263,0.00185434809699622,3889,744,20,3139
"3232",0,0.00048828125,0.953125,0,0.0148103464994263,0.00185434809699622,3890,556,20,2460
"3233",0,0.00244140625,0.9375,1,0.0148103464994263,0.00185434809699622,3891,556,20,2460
"3234",0,0,0.8125,1,0.0148103464994263,0.00185434809699622,3892,413,20,1828
"3235",0,0,1,1,0.0148103464994263,0.00185434809699622,3894,763,20,3199
"3236",0,0,0.96875,0,0.0148103464994263,0.00185434809699622,3895,397,20,1748
"3237",0,0,1,1,0.0148103464994263,0.00185434809699622,3896,397,20,1748
"3238",0,0.0009765625,0.9765625,1,0.0148103464994263,0.00185434809699622,3897,599,20,2624
"3239",0,0,1,1,0.0148103464994263,0.00185434809699622,3898,675,20,2926
"3240",0,0,0.5625,1,0.0148103464994263,0.00185434809699622,3899,538,20,2392
"3241",0,0,1,0,0.0148103464994263,0.00185434809699622,3900,602,20,2641
"3242",0,0,1,0,0.0148103464994263,0.00185434809699622,3901,602,20,2641
"3243",0,0.0009765625,0.6796875,1,0.0148103464994263,0.00185434809699622,3902,396,20,1739
"3244",0,0,0.90625,1,0.0148103464994263,0.00185434809699622,3903,510,20,2292
"3245",0,0,0.953125,0,0.0148103464994263,0.00185434809699622,3904,495,20,2237
"3246",0,0,0.984375,1,0.0148103464994263,0.00185434809699622,3905,495,20,2237
"3247",0,0.0107421875,0.953125,0,0.0148103464994263,0.00185434809699622,3906,493,20,2224
"3248",0,0.015625,0.9296875,1,0.0148103464994263,0.00185434809699622,3907,316,20,1324
"3249",0,0,0.9375,1,0.0148103464994263,0.00185434809699622,3908,437,20,1930
"3250",0,0.0625,0.90625,1,0.0148103464994263,0.00185434809699622,3909,437,20,1930
"3251",0,0.00390625,0.93359375,0,0.0148103464994263,0.00185434809699622,3910,410,20,1811
"3252",0,0,0.90625,1,0.0148103464994263,0.00185434809699622,3911,642,20,2797
"3253",0,0,0.96875,0,0.0148103464994263,0.00185434809699622,3912,462,20,2045
"3254",0,0.0025634765625,0.8828125,0,0.0148103464994263,0.00185434809699622,3913,736,20,3114
"3255",0,0.0140380859375,0.96875,1,0.0148103464994263,0.00185434809699622,3914,580,20,2542
"3256",0,0.003662109375,0.8828125,0,0.0148103464994263,0.00185434809699622,3915,458,20,2028
"3257",0,0.003662109375,0.984375,1,0.0148103464994263,0.00185434809699622,3916,622,20,2720
"3258",0,0.03125,0.953125,1,0.0148103464994263,0.00185434809699622,3917,595,20,2603
"3259",0,0.001953125,0.875,0,0.0148103464994263,0.00185434809699622,3918,385,20,1694
"3260",0,0,0.671875,1,0.0148103464994263,0.00185434809699622,3919,748,20,3149
"3261",0,0.002685546875,0.7265625,0,0.0148103464994263,0.00185434809699622,3920,396,20,1739
"3262",0,0.004150390625,0.916015625,0,0.0148103464994263,0.00185434809699622,3921,672,20,2916
"3263",0,0.000244140625,0.921875,1,0.0148103464994263,0.00185434809699622,3922,849,20,3341
"3264",0,0.0025634765625,0.9599609375,1,0.0148103464994263,0.00185434809699622,3923,688,20,2957
"3265",0,0,1,0,0.0148103464994263,0.00185434809699622,3924,1073,20,3635
"3266",0,0,0.5,0,0.0148103464994263,0.00185434809699622,3925,398,20,1759
"3267",0,0.0037841796875,0.87890625,0,0.0148103464994263,0.00185434809699622,3926,673,20,2921
"3268",0,0,1,0,0.0148103464994263,0.00185434809699622,3927,1074,20,3636
"3269",0,0.001953125,0.953125,1,0.0148103464994263,0.00185434809699622,3928,729,20,3089
"3270",0,0.015625,0.953125,0,0.0148103464994263,0.00185434809699622,3929,289,20,1190
"3271",0,0.00579833984375,0.8984375,0,0.0148103464994263,0.00185434809699622,3930,721,20,3063
"3272",0,0,0.9453125,1,0.0148103464994263,0.00185434809699622,3931,738,20,3117
"3273",0,0,0.953125,1,0.0148103464994263,0.00185434809699622,3932,608,20,2671
"3274",0,0,0.953125,0,0.0148103464994263,0.00185434809699622,3933,531,20,2365
"3275",0,0.0322265625,1,1,0.0148103464994263,0.00185434809699622,3934,632,20,2754
"3276",0,0.025390625,0.96875,1,0.0148103464994263,0.00185434809699622,3935,331,20,1431
"3277",0,0.025390625,0.96875,0,0.0148103464994263,0.00185434809699622,3936,331,20,1431
"3278",0,0,0.94140625,1,0.0148103464994263,0.00185434809699622,3937,630,20,2747
"3279",0,0.001953125,0.875,0,0.0148103464994263,0.00185434809699622,3938,464,20,2058
"3280",0,0,0.9375,0,0.0148103464994263,0.00185434809699622,3939,347,20,1509
"3281",0,0,0.921875,0,0.0148103464994263,0.00185434809699622,3940,347,20,1509
"3282",0,0.00439453125,1,1,0.0148103464994263,0.00185434809699622,3941,426,20,1884
"3283",0,0,0.9375,1,0.0148103464994263,0.00185434809699622,3942,565,20,2491
"3284",0,0.001953125,0.984375,0,0.0148103464994263,0.00185434809699622,3943,412,20,1819
"3285",0,0.00048828125,0.90625,0,0.0148103464994263,0.00185434809699622,3944,593,20,2598
"3286",0,0,0.96875,0,0.0148103464994263,0.00185434809699622,3945,477,20,2148
"3287",0,0,0.953125,1,0.0148103464994263,0.00185434809699622,3946,477,20,2148
"3288",0,0.00390625,0.87109375,1,0.0148103464994263,0.00185434809699622,3947,631,20,2753
"3289",0,0.00927734375,0.828125,1,0.0148103464994263,0.00185434809699622,3948,596,20,2610
"3290",4,0,0.9375,0,0.0148103464994263,0.00185434809699622,3949,472,20,2121
"3291",0,0.006103515625,0.7421875,0,0.0148103464994263,0.00185434809699622,3950,751,20,3160
"3292",0,0.000244140625,0.875,0,0.0148103464994263,0.00185434809699622,3951,655,20,2853
"3293",0,0.00390625,0.796875,1,0.0148103464994263,0.00185434809699622,3952,592,20,2593
"3294",0,0.006103515625,0.9765625,0,0.0148103464994263,0.00185434809699622,3953,597,20,2614
"3295",1,0.00634765625,0.96875,1,0.0148103464994263,0.00185434809699622,3954,453,20,2001
"3296",0,0,0.828125,0,0.0148103464994263,0.00185434809699622,3955,463,20,2051
"3297",0,0.0029296875,0.90625,1,0.0148103464994263,0.00185434809699622,3956,319,20,1349
"3298",0,0.00244140625,0.984375,1,0.0148103464994263,0.00185434809699622,3957,609,20,2674
"3299",0,0.000244140625,0.890625,0,0.0148103464994263,0.00185434809699622,3959,695,20,2980
"3300",0,0,0.90625,1,0.0148103464994263,0.00185434809699622,3960,444,20,1962
"3301",0,0,1,0,0.0148103464994263,0.00185434809699622,3961,447,20,1976
"3302",0,0,0.9375,0,0.0148103464994263,0.00185434809699622,3962,572,20,2511
"3303",0,0,0.84375,0,0.0148103464994263,0.00185434809699622,3963,552,20,2446
"3304",0,0.00537109375,0.953125,1,0.0148103464994263,0.00185434809699622,3964,574,20,2518
"3305",0,0.00537109375,0.953125,1,0.0148103464994263,0.00185434809699622,3965,574,20,2518
"3306",0,0,0.90625,0,0.0148103464994263,0.00185434809699622,3966,614,20,2687
"3307",0,0.012939453125,0.9130859375,1,0.0148103464994263,0.00185434809699622,3967,620,20,2709
"3308",0,0,0.8125,0,0.0148103464994263,0.00185434809699622,3968,466,20,2073
"3309",0,0.001953125,0.875,0,0.0148103464994263,0.00185434809699622,3969,704,20,3011
"3310",0,0,0.96875,1,0.0148103464994263,0.00185434809699622,3970,624,20,2724
"3311",0,0,0.984375,1,0.0148103464994263,0.00185434809699622,3971,468,20,2089
"3312",0,0.046875,0.984375,0,0.0148103464994263,0.00185434809699622,3972,399,20,1767
"3313",0,0,0.982421875,0,0.0148103464994263,0.00185434809699622,3973,643,20,2803
"3314",0,0.0062255859375,0.943359375,1,0.0148103464994263,0.00185434809699622,3974,643,20,2803
"3315",0,0.00048828125,0.91796875,0,0.0148103464994263,0.00185434809699622,3975,717,20,3054
"3316",6,0,0.90625,0,0.0148103464994263,0.00185434809699622,3976,619,20,2704
"3317",0,0.015625,0.890625,1,0.0148103464994263,0.00185434809699622,3977,605,20,2655
"3318",0,0,0.6015625,1,0.0148103464994263,0.00185434809699622,3978,420,20,1854
"3319",0,0.002197265625,0.796875,1,0.0148103464994263,0.00185434809699622,3979,607,20,2667
"3320",0,0.0009765625,0.96875,1,0.0148103464994263,0.00185434809699622,3980,543,20,2410
"3321",0,0.00146484375,0.9375,1,0.0148103464994263,0.00185434809699622,3981,435,20,1917
"3322",0,0,0.84375,1,0.0148103464994263,0.00185434809699622,3982,470,20,2097
"3323",0,0,1,0,0.0148103464994263,0.00185434809699622,3983,425,20,1873
"3324",0,0.001953125,0.87060546875,0,0.0148103464994263,0.00185434809699622,3984,711,20,3033
"3325",0,0,1,1,0.0148103464994263,0.00185434809699622,3985,527,20,2356
"3326",0,0.0078125,0.875,0,0.0148103464994263,0.00185434809699622,3986,452,20,1995
"3327",0,0.00048828125,0.859375,0,0.0148103464994263,0.00185434809699622,3987,690,20,2960
"3328",0,0.03271484375,0.96875,0,0.0148103464994263,0.00185434809699622,3988,471,20,2105
"3329",0,0.0029296875,0.953125,1,0.0148103464994263,0.00185434809699622,3989,743,20,3137
"3330",0,0.000244140625,0.9296875,1,0.0148103464994263,0.00185434809699622,3990,701,20,2998
"3331",0,0.0009765625,0.90625,0,0.0148103464994263,0.00185434809699622,3991,740,20,3123
"3332",0,0,0.859375,1,0.0148103464994263,0.00185434809699622,3992,687,20,2956
"3333",0,0.0057373046875,0.9765625,0,0.0148103464994263,0.00185434809699622,3993,685,20,2954
"3334",0,0.0126953125,0.9453125,1,0.0148103464994263,0.00185434809699622,3994,705,20,3015
"3335",0,0.0009765625,0.96875,0,0.0148103464994263,0.00185434809699622,3995,719,20,3057
"3336",0,0.0009765625,0.96875,1,0.0148103464994263,0.00185434809699622,3996,692,20,2969
"3337",0,0.0009765625,0.96875,1,0.0148103464994263,0.00185434809699622,3997,543,20,2410
"3338",0,0,0.828125,1,0.0148103464994263,0.00185434809699622,3998,435,20,1917
"3339",0,0.000244140625,0.98046875,1,0.0148103464994263,0.00185434809699622,3999,693,20,2970
"3340",0,0.07958984375,0.96875,1,0.0148103464994263,0.00185434809699622,4000,702,20,3003
"3341",0,0,0.96875,1,0.0148103464994263,0.00185434809699622,4001,818,20,3299
"3342",0,0.0048828125,0.87890625,0,0.0148103464994263,0.00185434809699622,4002,696,20,2983
"3343",0,0,0.84375,1,0.0148103464994263,0.00185434809699622,4003,317,20,1334
"3344",0,0.015625,1,0,0.0148103464994263,0.00185434809699622,4004,680,20,2938
"3345",0,0,0.9375,1,0.0148103464994263,0.00185434809699622,4005,406,20,1801
"3346",0,0.25,0.890625,1,0.0148103464994263,0.00185434809699622,4006,746,20,3144
"3347",0,0.00048828125,0.8984375,1,0.0148103464994263,0.00185434809699622,4007,674,20,2922
"3348",0,0.00439453125,0.95703125,1,0.0148103464994263,0.00185434809699622,4008,710,20,3029
"3349",0,0.0079345703125,0.830078125,0,0.0148103464994263,0.00185434809699622,4009,720,20,3062
"3350",0,0,0.97265625,0,0.0148103464994263,0.00185434809699622,4010,739,20,3122
"3351",0,0,1,0,0.0148103464994263,0.00185434809699622,4011,1076,20,3638
"3352",0,0.001953125,0.9609375,1,0.0148103464994263,0.00185434809699622,4012,741,20,3128
"3353",0,0,0.9140625,1,0.0148103464994263,0.00185434809699622,4013,381,20,1665
"3354",0,0.0048828125,0.9140625,1,0.0148103464994263,0.00185434809699622,4014,735,20,3110
"3355",0,0.0703125,0.8671875,0,0.0148103464994263,0.00185434809699622,4015,742,20,3132
"3356",0,0,0.875,0,0.0148103464994263,0.00185434809699622,4016,678,20,2929
"3357",0,0,0.890625,1,0.0148103464994263,0.00185434809699622,4017,728,20,3084
"3358",0,0.064697265625,0.96875,1,0.0148103464994263,0.00185434809699622,4018,691,20,2964
"3359",0,0,0.90625,0,0.0148103464994263,0.00185434809699622,4019,379,20,1647
"3360",0,0.0078125,0.96875,1,0.0148103464994263,0.00185434809699622,4020,454,20,2009
"3361",0,0.0078125,0.96875,1,0.0148103464994263,0.00185434809699622,4021,454,20,2009
"3362",0,0,0.875,1,0.0148103464994263,0.00185434809699622,4022,326,20,1399
"3363",0,0,0.80078125,0,0.0148103464994263,0.00185434809699622,4023,318,20,1340
"3364",0,0.00390625,0.9140625,0,0.0148103464994263,0.00185434809699622,4024,716,20,3053
"3365",0,0,0.953125,1,0.0148103464994263,0.00185434809699622,4025,403,20,1784
"3366",0,0,0.875,0,0.0148103464994263,0.00185434809699622,4026,481,20,2166
"3367",0,0.0009765625,0.96875,0,0.0148103464994263,0.00185434809699622,4027,503,20,2257
"3368",0,0,0.96875,0,0.0148103464994263,0.00185434809699622,4028,654,20,2847
"3369",0,0.015625,0.953125,0,0.0148103464994263,0.00185434809699622,4029,289,20,1190
"3370",0,0.00341796875,0.83203125,0,0.0148103464994263,0.00185434809699622,4030,669,20,2908
"3371",0,0.03125,0.984375,0,0.0148103464994263,0.00185434809699622,4031,714,20,3045
"3372",0,0,1,1,0.0148103464994263,0.00185434809699622,4032,1077,20,3639
"3373",0,0.028076171875,0.984375,1,0.0148103464994263,0.00185434809699622,4033,694,20,2975
"3374",0,0.010986328125,0.9375,1,0.0148103464994263,0.00185434809699622,4034,635,20,2766
"3375",0,0,0.8662109375,0,0.0148103464994263,0.00185434809699622,4035,659,20,2871
"3376",0,0.015625,0.96875,1,0.0148103464994263,0.00185434809699622,4036,600,20,2629
"3377",0,0.005859375,0.8671875,1,0.0148103464994263,0.00185434809699622,4037,658,20,2865
"3378",0,0,0.96875,0,0.0148103464994263,0.00185434809699622,4038,560,20,2476
"3379",0,0,1,0,0.0148103464994263,0.00185434809699622,4039,483,20,2177
"3380",0,0.03125,0.921875,1,0.0148103464994263,0.00185434809699622,4040,731,20,3098
"3381",0,0,0.83984375,0,0.0148103464994263,0.00185434809699622,4041,606,20,2661
"3382",0,0,0.9375,1,0.0148103464994263,0.00185434809699622,4042,361,20,1563
"3383",0,0,0.90625,0,0.0148103464994263,0.00185434809699622,4043,526,20,2352
"3384",0,0.00390625,0.84375,1,0.0148103464994263,0.00185434809699622,4044,337,20,1466
"3385",0,0,0.484375,0,0.0148103464994263,0.00185434809699622,4045,579,20,2536
"3386",0,0,0.5,1,0.0148103464994263,0.00185434809699622,4046,450,20,1991
"3387",0,0,0.484375,0,0.0148103464994263,0.00185434809699622,4047,557,20,2468
"3388",0,0,0.34375,1,0.0148103464994263,0.00185434809699622,4048,457,20,2023
"3389",0,0,0.4375,0,0.0148103464994263,0.00185434809699622,4049,542,20,2406
"3390",0,0,0.5,0,0.0148103464994263,0.00185434809699622,4050,537,20,2391
"3391",0,0,0.46875,1,0.0148103464994263,0.00185434809699622,4051,385,20,1694
"3392",0,0,0.46875,0,0.0148103464994263,0.00185434809699622,4052,636,20,2772
"3393",0,0.01171875,0.982421875,0,0.0148103464994263,0.00185434809699622,4053,491,20,2216
"3394",0,0.0009765625,0.84375,0,0.0148103464994263,0.00185434809699622,4054,448,20,1984
"3395",0,0.015625,0.81640625,1,0.0148103464994263,0.00185434809699622,4055,499,20,2249
"3396",0,0,0.8828125,0,0.0148103464994263,0.00185434809699622,4056,649,20,2836
"3397",0,0.03076171875,1,0,0.0148103464994263,0.00185434809699622,4057,368,20,1590
"3398",0,0,0.96875,0,0.0148103464994263,0.00185434809699622,4058,389,20,1714
"3399",0,0,0.4921875,0,0.0148103464994263,0.00185434809699622,4059,660,20,2886
"3400",0,0,1,1,0.0148103464994263,0.00185434809699622,4060,390,20,1722
"3401",0,0,0.28125,0,0.0148103464994263,0.00185434809699622,4061,646,20,2815
"3402",0,0.01806640625,0.96875,0,0.0148103464994263,0.00185434809699622,4063,518,20,2325
"3403",0,0.015625,0.76953125,0,0.0148103464994263,0.00185434809699622,4064,351,20,1520
"3404",0,0.015625,0.76953125,1,0.0148103464994263,0.00185434809699622,4065,351,20,1520
"3405",0,0,0.828125,1,0.0148103464994263,0.00185434809699622,4066,582,20,2555
"3406",0,0.00390625,0.9296875,0,0.0148103464994263,0.00185434809699622,4067,637,20,2776
"3407",0,0,0.96875,1,0.0170567753957698,0.00738938587974407,4078,654,21,2848
"3408",5,0,0.984375,0,0.0170567753957698,0.00738938587974407,4079,381,21,1666
"3409",7,0.064453125,0.703125,0,0.0170567753957698,0.00738938587974407,4081,767,21,3212
"3410",0,0,0.84375,0,0.0170567753957698,0.00738938587974407,4082,509,21,2287
"3411",8,0.0013427734375,0.6640625,0,0.0170567753957698,0.00738938587974407,4083,627,21,2735
"3412",0,0.0029296875,0.921875,0,0.0170567753957698,0.00738938587974407,4084,470,21,2098
"3413",4,0.0029296875,0.8125,1,0.0170567753957698,0.00738938587974407,4085,732,21,3104
"3414",5,0,0.8203125,0,0.0170567753957698,0.00738938587974407,4086,517,21,2318
"3415",0,0,0.65625,0,0.0170567753957698,0.00738938587974407,4087,455,21,2016
"3416",1,0.0009765625,0.9375,0,0.0170567753957698,0.00738938587974407,4088,467,21,2081
"3417",0,0.0009765625,0.9375,0,0.0170567753957698,0.00738938587974407,4089,467,21,2081
"3418",0,0,0.9140625,1,0.0170567753957698,0.00738938587974407,4090,763,21,3200
"3419",0,0,0.953125,0,0.0170567753957698,0.00738938587974407,4091,468,21,2090
"3420",0,0,0.84375,1,0.0170567753957698,0.00738938587974407,4092,473,21,2131
"3421",0,0,0.8125,0,0.0170567753957698,0.00738938587974407,4093,544,21,2420
"3422",0,0,0.8984375,1,0.0170567753957698,0.00738938587974407,4094,658,21,2866
"3423",0,0.03125,0.765625,1,0.0170567753957698,0.00738938587974407,4095,605,21,2656
"3424",6,0.0009765625,0.953125,0,0.0170567753957698,0.00738938587974407,4096,580,21,2543
"3425",7,0,0.9375,0,0.0170567753957698,0.00738938587974407,4098,565,21,2492
"3426",0,0.03125,0.9375,0,0.0170567753957698,0.00738938587974407,4099,617,21,2697
"3427",8,0.015625,0.84375,1,0.0170567753957698,0.00738938587974407,4100,586,21,2574
"3428",0,0,0.875,0,0.0170567753957698,0.00738938587974407,4101,613,21,2683
"3429",1,0.005859375,0.8125,1,0.0170567753957698,0.00738938587974407,4102,749,21,3156
"3430",0,0,0.578125,1,0.0170567753957698,0.00738938587974407,4103,659,21,2872
"3431",0,0,0.953125,1,0.0170567753957698,0.00738938587974407,4104,557,21,2469
"3432",0,0,0.8125,0,0.0170567753957698,0.00738938587974407,4105,651,21,2840
"3433",0,0,0.96875,0,0.0170567753957698,0.00738938587974407,4106,483,21,2178
"3434",0,0.002197265625,0.9375,1,0.0170567753957698,0.00738938587974407,4107,582,21,2556
"3435",0,0.015625,0.8671875,1,0.0170567753957698,0.00738938587974407,4108,495,21,2238
"3436",0,0,0.984375,1,0.0170567753957698,0.00738938587974407,4109,495,21,2238
"3437",0,0,0.953125,0,0.0170567753957698,0.00738938587974407,4110,531,21,2366
"3438",0,0.00390625,0.90625,0,0.0170567753957698,0.00738938587974407,4111,657,21,2860
"3439",2,0.0009765625,0.8125,1,0.0170567753957698,0.00738938587974407,4112,621,21,2715
"3440",0,0.005126953125,0.890625,1,0.0170567753957698,0.00738938587974407,4113,319,21,1350
"3441",11,0,1,1,0.0170567753957698,0.00738938587974407,4114,581,21,2550
"3442",0,0,0.984375,0,0.0170567753957698,0.00738938587974407,4115,597,21,2615
"3443",8,0.001953125,0.890625,0,0.0170567753957698,0.00738938587974407,4116,486,21,2198
"3444",0,0,0.982421875,1,0.0170567753957698,0.00738938587974407,4117,491,21,2217
"3445",6,0.01171875,0.9453125,0,0.0170567753957698,0.00738938587974407,4118,593,21,2599
"3446",1,0,0.96875,1,0.0170567753957698,0.00738938587974407,4119,462,21,2046
"3447",0,0.016845703125,0.951171875,1,0.0170567753957698,0.00738938587974407,4120,590,21,2588
"3448",0,0.009521484375,0.8828125,0,0.0170567753957698,0.00738938587974407,4121,721,21,3064
"3449",5,0,0.97265625,0,0.0170567753957698,0.00738938587974407,4122,630,21,2748
"3450",2,0.00390625,0.984375,0,0.0170567753957698,0.00738938587974407,4123,719,21,3058
"3451",0,0,0.9375,1,0.0170567753957698,0.00738938587974407,4124,584,21,2565
"3452",8,0,0.9375,0,0.0170567753957698,0.00738938587974407,4125,619,21,2705
"3453",0,0.03125,0.75,1,0.0170567753957698,0.00738938587974407,4126,465,21,2067
"3454",0,0.00390625,0.8828125,1,0.0170567753957698,0.00738938587974407,4127,437,21,1931
"3455",0,0,0.4375,0,0.0170567753957698,0.00738938587974407,4128,382,21,1678
"3456",1,0,0.90625,1,0.0170567753957698,0.00738938587974407,4129,655,21,2854
"3457",0,0.001953125,1,0,0.0170567753957698,0.00738938587974407,4130,397,21,1749
"3458",0,0,0.9375,1,0.0170567753957698,0.00738938587974407,4131,490,21,2210
"3459",0,0.009765625,0.96875,0,0.0170567753957698,0.00738938587974407,4132,425,21,1874
"3460",12,0,0.75,0,0.0170567753957698,0.00738938587974407,4133,507,21,2277
"3461",0,0,0.90625,1,0.0170567753957698,0.00738938587974407,4134,542,21,2407
"3462",0,0,0.90625,0,0.0170567753957698,0.00738938587974407,4135,542,21,2407
"3463",0,0,1,0,0.0170567753957698,0.00738938587974407,4136,527,21,2357
"3464",0,0,0.5,0,0.0170567753957698,0.00738938587974407,4137,534,21,2378
"3465",0,0,1,1,0.0170567753957698,0.00738938587974407,4138,504,21,2264
"3466",0,0.026611328125,0.921875,0,0.0170567753957698,0.00738938587974407,4139,746,21,3145
"3467",0,0.01171875,1,0,0.0170567753957698,0.00738938587974407,4140,566,21,2499
"3468",0,0,1,0,0.0170567753957698,0.00738938587974407,4141,566,21,2499
"3469",7,0,1,0,0.0170567753957698,0.00738938587974407,4142,561,21,2480
"3470",0,0,0.90234375,1,0.0170567753957698,0.00738938587974407,4143,447,21,1977
"3471",5,0.0084228515625,0.8203125,0,0.0170567753957698,0.00738938587974407,4144,554,21,2453
"3472",0,0,0.328125,1,0.0170567753957698,0.00738938587974407,4145,554,21,2453
"3473",0,0,0.828125,0,0.0170567753957698,0.00738938587974407,4146,571,21,2508
"3474",5,0,0.90625,0,0.0170567753957698,0.00738938587974407,4147,444,21,1963
"3475",8,0.00048828125,0.78125,0,0.0170567753957698,0.00738938587974407,4148,671,21,2913
"3476",0,0.021484375,0.9453125,1,0.0170567753957698,0.00738938587974407,4149,518,21,2326
"3477",0,0,1,0,0.0170567753957698,0.00738938587974407,4150,632,21,2755
"3478",0,0.009765625,0.890625,0,0.0170567753957698,0.00738938587974407,4151,404,21,1794
"3479",6,0,0.90625,0,0.0170567753957698,0.00738938587974407,4152,404,21,1794
"3480",0,0.001953125,0.96875,1,0.0170567753957698,0.00738938587974407,4153,471,21,2106
"3481",0,0.00146484375,0.7734375,0,0.0170567753957698,0.00738938587974407,4154,637,21,2777
"3482",0,0,1,1,0.0170567753957698,0.00738938587974407,4155,399,21,1768
"3483",6,0.01416015625,0.953125,0,0.0170567753957698,0.00738938587974407,4156,472,21,2122
"3484",0,0.0009765625,0.96875,0,0.0170567753957698,0.00738938587974407,4157,635,21,2767
"3485",0,0,0.921875,0,0.0170567753957698,0.00738938587974407,4158,740,21,3124
"3486",1,0,0.96875,1,0.0170567753957698,0.00738938587974407,4159,466,21,2074
"3487",0,0.12548828125,0.90625,1,0.0170567753957698,0.00738938587974407,4160,731,21,3099
"3488",2,0,0.90625,0,0.0170567753957698,0.00738938587974407,4161,433,21,1903
"3489",0,0.010498046875,0.919921875,0,0.0170567753957698,0.00738938587974407,4162,604,21,2649
"3490",0,0.000244140625,0.8828125,1,0.0170567753957698,0.00738938587974407,4163,748,21,3150
"3491",0,0.0045166015625,0.8984375,1,0.0170567753957698,0.00738938587974407,4164,592,21,2594
"3492",12,0.0009765625,0.9609375,0,0.0170567753957698,0.00738938587974407,4165,600,21,2630
"3493",1,0,0.703125,0,0.0170567753957698,0.00738938587974407,4166,751,21,3161
"3494",3,0,0.46875,1,0.0170567753957698,0.00738938587974407,4167,523,21,2344
"3495",5,0.00030517578125,0.96435546875,0,0.0170567753957698,0.00738938587974407,4168,711,21,3034
"3496",0,0.0390625,0.96875,0,0.0170567753957698,0.00738938587974407,4169,704,21,3012
"3497",0,0.005126953125,0.984375,0,0.0170567753957698,0.00738938587974407,4170,493,21,2225
"3498",0,0,0.6875,0,0.0170567753957698,0.00738938587974407,4171,682,21,2946
"3499",0,0.05517578125,0.951171875,1,0.0170567753957698,0.00738938587974407,4172,643,21,2804
"3500",7,0.00439453125,0.9375,0,0.0170567753957698,0.00738938587974407,4173,642,21,2798
"3501",0,0.004150390625,0.984375,1,0.0170567753957698,0.00738938587974407,4174,598,21,2620
"3502",0,0.0009765625,0.9599609375,0,0.0170567753957698,0.00738938587974407,4175,481,21,2167
