"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"11",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,4069,525,1,1174
"12",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,829,525,1,1174
"13",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2552,69,1,129
"14",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3304,69,1,129
"15",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3476,69,1,129
"16",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2736,473,1,1068
"17",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3181,473,1,1068
"18",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3241,473,1,1068
"19",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3135,77,1,143
"20",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2814,89,1,160
"21",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3837,89,1,160
"22",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,4007,89,1,160
"23",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2741,54,1,97
"24",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2751,54,1,97
"25",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2759,54,1,97
"26",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2875,553,1,1228
"27",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3610,553,1,1228
"28",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3047,553,1,1228
"29",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,4001,60,1,112
"30",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,4448,60,1,112
"31",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2819,62,1,116
"32",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3319,62,1,116
"33",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3482,62,1,116
"34",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3013,329,1,714
"35",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3022,329,1,714
"36",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3027,329,1,714
"37",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,358,467,1,1059
"38",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,359,467,1,1059
"39",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,360,467,1,1059
"40",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,361,467,1,1059
"41",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2990,546,1,1217
"42",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3257,546,1,1217
"43",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,356,546,1,1217
"44",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2789,480,1,1079
"45",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2790,480,1,1079
"46",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2796,480,1,1079
"47",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2868,528,1,1182
"48",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3932,528,1,1182
"49",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,4032,528,1,1182
"50",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3335,46,1,88
"51",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3558,46,1,88
"52",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,258,46,1,88
"53",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,4012,548,1,1223
"54",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2723,484,1,1084
"55",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2764,484,1,1084
"56",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3086,78,1,146
"57",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3096,78,1,146
"58",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,427,78,1,146
"59",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3281,410,1,922
"60",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3312,410,1,922
"61",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3507,410,1,922
"62",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,383,410,1,922
"63",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2803,465,1,1057
"64",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2808,465,1,1057
"65",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2910,465,1,1057
"66",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,372,465,1,1057
"67",3,0,0.5,0,-0.0310011466921782,0.0457563398536517,232,57,1,104
"68",4,0,0.5,0,-0.0310011466921782,0.0457563398536517,1104,57,1,104
"69",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2888,390,1,869
"70",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,2898,390,1,869
"71",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3467,390,1,869
"72",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3247,544,1,1214
"73",NA,0,0.5,1,-0.0310011466921782,0.0457563398536517,3438,544,1,1214
"74",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,4365,544,1,1214
"75",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,3471,544,1,1214
"76",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2916,472,1,1067
"77",0,0,0.5,0,-0.0310011466921782,0.0457563398536517,2922,472,1,1067
"78",13,0,0.5,0,-0.0310011466921782,0.0457563398536517,1466,550,1,1225
"79",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4101,99,2,181
"80",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4452,99,2,181
"81",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4286,99,2,181
"82",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4108,547,2,1220
"83",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,269,547,2,1220
"84",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4106,54,2,98
"85",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4364,54,2,98
"86",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4427,54,2,98
"87",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4110,62,2,117
"88",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4450,62,2,117
"89",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4347,90,2,164
"90",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,257,90,2,164
"91",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4373,548,2,1224
"92",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,2085,548,2,1224
"93",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4121,520,2,1163
"94",14,0,0.5,0,-0.0280428353753379,0.0347511272486216,1589,520,2,1163
"95",7,0,0.5,0,-0.0280428353753379,0.0347511272486216,1616,520,2,1163
"96",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4262,73,2,136
"97",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4253,73,2,136
"98",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4301,78,2,147
"99",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,171,78,2,147
"100",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,259,78,2,147
"101",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4098,69,2,130
"102",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4100,69,2,130
"103",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4378,69,2,130
"104",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4183,525,2,1175
"105",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4386,525,2,1175
"106",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4182,58,2,107
"107",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4449,58,2,107
"108",3,0,0.5,0,-0.0280428353753379,0.0347511272486216,312,58,2,107
"109",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4136,101,2,187
"110",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4454,101,2,187
"111",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4412,544,2,1215
"112",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4435,544,2,1215
"113",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,236,544,2,1215
"114",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4418,313,2,678
"115",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,428,313,2,678
"116",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4148,65,2,122
"117",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4159,65,2,122
"118",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4163,65,2,122
"119",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4451,552,2,1227
"120",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,670,552,2,1227
"121",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4410,42,2,83
"122",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4240,545,2,1216
"123",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,226,545,2,1216
"124",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4244,109,2,206
"125",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4246,109,2,206
"126",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4415,109,2,206
"127",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,4230,49,2,92
"128",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4234,49,2,92
"129",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4267,526,2,1176
"130",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4271,526,2,1176
"131",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4277,526,2,1176
"132",0,0,0.5,0,-0.0280428353753379,0.0347511272486216,198,546,2,1218
"133",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4318,540,2,1210
"134",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,4322,540,2,1210
"135",NA,0,0.5,1,-0.0280428353753379,0.0347511272486216,101,55,2,101
"136",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,235,59,3,110
"137",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,1313,59,3,110
"138",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,274,73,3,137
"139",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,445,73,3,137
"140",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,1380,73,3,137
"141",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,107,51,3,94
"142",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,250,51,3,94
"143",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,111,101,3,188
"144",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,112,101,3,188
"145",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,249,101,3,188
"146",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,103,57,3,105
"147",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,104,57,3,105
"148",1,0,0.5,0,-0.0250845240584975,0.0248405573877415,288,57,3,105
"149",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,115,58,3,108
"150",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,233,58,3,108
"151",13,0,0.5,0,-0.0250845240584975,0.0248405573877415,1942,58,3,108
"152",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,108,90,3,165
"153",7,0,0.5,0,-0.0250845240584975,0.0248405573877415,1307,90,3,165
"154",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,262,99,3,182
"155",4,0,0.5,0,-0.0250845240584975,0.0248405573877415,1088,99,3,182
"156",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,247,79,3,148
"157",3,0,0.5,0,-0.0250845240584975,0.0248405573877415,286,79,3,148
"158",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,231,105,3,197
"159",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,240,105,3,197
"160",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,264,105,3,197
"161",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,113,69,3,131
"162",27,0,0.5,0,-0.0250845240584975,0.0248405573877415,2173,69,3,131
"163",28,0,0.5,0,-0.0250845240584975,0.0248405573877415,2506,69,3,131
"164",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,143,43,3,85
"165",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,145,43,3,85
"166",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,1662,43,3,85
"167",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,239,77,3,144
"168",14,0,0.5,0,-0.0250845240584975,0.0248405573877415,1639,77,3,144
"169",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,128,60,3,113
"170",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,129,60,3,113
"171",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,245,60,3,113
"172",2,0,0.5,0,-0.0250845240584975,0.0248405573877415,1197,54,3,99
"173",26,0,0.5,0,-0.0250845240584975,0.0248405573877415,1946,54,3,99
"174",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,117,75,3,140
"175",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,118,75,3,140
"176",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,230,75,3,140
"177",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,265,75,3,140
"178",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,238,56,3,103
"179",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,267,56,3,103
"180",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,237,89,3,161
"181",14,0,0.5,0,-0.0250845240584975,0.0248405573877415,1733,89,3,161
"182",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,114,109,3,207
"183",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,116,109,3,207
"184",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,243,109,3,207
"185",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,256,47,3,90
"186",11,0,0.5,0,-0.0250845240584975,0.0248405573877415,1602,47,3,90
"187",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,127,80,3,149
"188",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,268,80,3,149
"189",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,271,80,3,149
"190",2,0,0.5,0,-0.0250845240584975,0.0248405573877415,924,92,3,169
"191",2,0,0.5,0,-0.0250845240584975,0.0248405573877415,1236,92,3,169
"192",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,412,92,3,169
"193",0,0,0.25,0,-0.0250845240584975,0.0248405573877415,136,44,3,86
"194",NA,0,0.25,1,-0.0250845240584975,0.0248405573877415,139,44,3,86
"195",NA,0,0.25,1,-0.0250845240584975,0.0248405573877415,260,44,3,86
"196",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,152,62,3,118
"197",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,553,62,3,118
"198",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,106,48,3,91
"199",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,180,48,3,91
"200",7,0,0.5,0,-0.0250845240584975,0.0248405573877415,1381,48,3,91
"201",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,157,53,3,96
"202",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,248,53,3,96
"203",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,1115,53,3,96
"204",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,161,81,3,151
"205",2,0,0.5,0,-0.0250845240584975,0.0248405573877415,1597,81,3,151
"206",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,2097,81,3,151
"207",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,151,50,3,93
"208",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,255,50,3,93
"209",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,242,46,3,89
"210",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,162,42,3,84
"211",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,167,42,3,84
"212",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,169,42,3,84
"213",9,0,0.5,0,-0.0250845240584975,0.0248405573877415,1641,95,3,174
"214",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,208,52,3,95
"215",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,706,52,3,95
"216",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,1067,45,3,87
"217",NA,0,0.5,1,-0.0250845240584975,0.0248405573877415,228,55,3,102
"218",0,0,0.5,0,-0.0250845240584975,0.0248405573877415,229,55,3,102
"219",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,432,54,4,100
"220",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,433,54,4,100
"221",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,282,60,4,114
"222",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,277,75,4,141
"223",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,1295,75,4,141
"224",11,0,0.5,0,-0.0221262127416572,0.0160246302710112,1691,75,4,141
"225",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,378,100,4,185
"226",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,379,100,4,185
"227",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,380,100,4,185
"228",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,381,100,4,185
"229",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,429,126,4,239
"230",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,431,126,4,239
"231",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,310,99,4,183
"232",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,1093,99,4,183
"233",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,373,99,4,183
"234",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,451,58,4,109
"235",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,452,58,4,109
"236",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,453,58,4,109
"237",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,1087,65,4,123
"238",6,0,0.5,0,-0.0221262127416572,0.0160246302710112,1619,65,4,123
"239",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,287,61,4,115
"240",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,322,61,4,115
"241",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,1633,61,4,115
"242",21,0,0.5,0,-0.0221262127416572,0.0160246302710112,2271,61,4,115
"243",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,316,66,4,124
"244",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,1312,66,4,124
"245",4,0,0.5,0,-0.0221262127416572,0.0160246302710112,1636,66,4,124
"246",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,3014,88,4,158
"247",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,400,84,4,154
"248",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,401,84,4,154
"249",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,402,84,4,154
"250",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,403,84,4,154
"251",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,279,69,4,132
"252",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,280,69,4,132
"253",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,281,69,4,132
"254",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,409,59,4,111
"255",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,410,59,4,111
"256",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,411,59,4,111
"257",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,1133,85,4,155
"258",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,538,85,4,155
"259",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,1234,82,4,152
"260",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,1242,82,4,152
"261",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,384,89,4,162
"262",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,385,89,4,162
"263",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,387,89,4,162
"264",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,539,165,4,316
"265",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,540,165,4,316
"266",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,541,165,4,316
"267",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,555,57,4,106
"268",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,556,57,4,106
"269",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,557,57,4,106
"270",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,303,132,4,249
"271",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,362,105,4,198
"272",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,363,105,4,198
"273",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,364,105,4,198
"274",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,365,105,4,198
"275",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,304,64,4,120
"276",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,290,92,4,170
"277",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,291,92,4,170
"278",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,292,92,4,170
"279",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,1256,92,4,170
"280",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,309,121,4,230
"281",5,0,0.25,0,-0.0221262127416572,0.0160246302710112,1583,121,4,230
"282",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,293,73,4,138
"283",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,416,73,4,138
"284",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,417,73,4,138
"285",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,418,73,4,138
"286",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,338,116,4,220
"287",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,1150,116,4,220
"288",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,1213,116,4,220
"289",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,313,70,4,133
"290",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,314,70,4,133
"291",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,450,70,4,133
"292",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,311,148,4,281
"293",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,355,148,4,281
"294",6,0,0.5,0,-0.0221262127416572,0.0160246302710112,1638,148,4,281
"295",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,333,91,4,167
"296",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,339,91,4,167
"297",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,353,91,4,167
"298",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,1141,91,4,167
"299",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,1151,104,4,194
"300",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,1152,104,4,194
"301",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,404,104,4,194
"302",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,405,104,4,194
"303",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,374,77,4,145
"304",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,376,77,4,145
"305",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,377,77,4,145
"306",NA,0,0.25,1,-0.0221262127416572,0.0160246302710112,1212,188,4,370
"307",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,394,90,4,166
"308",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,395,90,4,166
"309",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,396,90,4,166
"310",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,397,90,4,166
"311",0,0,0.5,0,-0.0221262127416572,0.0160246302710112,398,90,4,166
"312",NA,0,0.5,1,-0.0221262127416572,0.0160246302710112,399,90,4,166
"313",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,549,98,4,178
"314",0,0,0.25,0,-0.0221262127416572,0.0160246302710112,550,98,4,178
