"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"6058",0,0,1,0,0.00483103200090869,-0.00710500236486033,6879,521,29,1053
"6059",0,0,1,1,0.00483103200090869,-0.00710500236486033,6880,521,29,1053
"6060",0,0,1,0,0.00483103200090869,-0.00710500236486033,6881,521,29,1053
"6061",0,0,1,1,0.00483103200090869,-0.00710500236486033,6882,511,29,1034
"6062",0,0,1,0,0.00483103200090869,-0.00710500236486033,6883,511,29,1034
"6063",0,0,1,1,0.00483103200090869,-0.00710500236486033,6884,511,29,1034
"6064",0,0,1,0,0.00483103200090869,-0.00710500236486033,6885,511,29,1034
"6065",0,0,1,1,0.00483103200090869,-0.00710500236486033,6886,511,29,1034
"6066",0,0,1,0,0.00483103200090869,-0.00710500236486033,6887,511,29,1034
"6067",0,0,1,1,0.00483103200090869,-0.00710500236486033,6888,511,29,1034
"6068",0,0,1,0,0.00483103200090869,-0.00710500236486033,6889,510,29,1033
"6069",0,0,1,1,0.00483103200090869,-0.00710500236486033,6890,510,29,1033
"6070",0,0,1,0,0.00483103200090869,-0.00710500236486033,6891,510,29,1033
"6071",0,0,1,1,0.00483103200090869,-0.00710500236486033,6892,510,29,1033
"6072",0,0,1,0,0.00483103200090869,-0.00710500236486033,6893,513,29,1036
"6073",0,0,1,1,0.00483103200090869,-0.00710500236486033,6894,513,29,1036
"6074",0,0,1,0,0.00483103200090869,-0.00710500236486033,6895,513,29,1036
"6075",0,0,1,1,0.00483103200090869,-0.00710500236486033,6896,513,29,1036
"6076",0,0,1,0,0.00483103200090869,-0.00710500236486033,6897,513,29,1036
"6077",0,0,1,1,0.00483103200090869,-0.00710500236486033,6898,491,29,996
"6078",0,0,1,0,0.00483103200090869,-0.00710500236486033,6899,491,29,996
"6079",0,0,1,1,0.00483103200090869,-0.00710500236486033,6900,491,29,996
"6080",0,0,1,0,0.00483103200090869,-0.00710500236486033,6901,491,29,996
"6081",0,0,1,1,0.00483103200090869,-0.00710500236486033,6902,491,29,996
"6082",0,0,1,0,0.00483103200090869,-0.00710500236486033,6903,426,29,882
"6083",0,0,1,1,0.00483103200090869,-0.00710500236486033,6904,426,29,882
"6084",0,0,1,0,0.00483103200090869,-0.00710500236486033,6905,426,29,882
"6085",0,0,1,1,0.00483103200090869,-0.00710500236486033,6906,426,29,882
"6086",0,0,1,0,0.00483103200090869,-0.00710500236486033,6907,426,29,882
"6087",0,0,1,1,0.00376447775501075,-0.00818868501317182,6908,495,28,1002
"6088",0,0,1,0,0.00376447775501075,-0.00818868501317182,6909,495,28,1002
"6089",0,0,1,1,0.00376447775501075,-0.00818868501317182,6910,495,28,1002
"6090",0,0,1,0,0.00376447775501075,-0.00818868501317182,6911,495,28,1002
"6091",0,0,1,1,0.00376447775501075,-0.00818868501317182,6912,495,28,1002
"6092",0,0,1,0,0.00376447775501075,-0.00818868501317182,6920,542,28,1112
"6093",0,0,1,1,0.00376447775501075,-0.00818868501317182,6921,542,28,1112
"6094",0,0,1,0,0.00376447775501075,-0.00818868501317182,6922,542,28,1112
"6095",0,0,1,1,0.00376447775501075,-0.00818868501317182,6923,542,28,1112
"6096",0,0,1,0,0.00376447775501075,-0.00818868501317182,6924,542,28,1112
"6097",7,0,1,0,0.00376447775501075,-0.00818868501317182,6927,465,28,947
"6098",0,0,1,1,0.00376447775501075,-0.00818868501317182,6928,465,28,947
"6099",0,0,1,0,0.00376447775501075,-0.00818868501317182,6929,465,28,947
"6100",0,0,1,1,0.00376447775501075,-0.00818868501317182,6930,465,28,947
"6101",0,0,1,0,0.00376447775501075,-0.00818868501317182,6931,465,28,947
"6102",0,0,1,1,0.00376447775501075,-0.00818868501317182,6936,426,28,881
"6103",0,0,1,0,0.00376447775501075,-0.00818868501317182,6937,426,28,881
"6104",0,0,1,1,0.00376447775501075,-0.00818868501317182,6938,426,28,881
"6105",0,0,1,0,0.00376447775501075,-0.00818868501317182,6939,426,28,881
"6106",16,0,1,1,0.00483103200090869,-0.00710500236486033,6940,481,29,979
"6107",0,0,1,1,0.00483103200090869,-0.00710500236486033,6941,481,29,979
"6108",0,0,1,0,0.00483103200090869,-0.00710500236486033,6942,481,29,979
"6109",14,0,1,0,0.00483103200090869,-0.00710500236486033,6943,481,29,979
"6110",0,0,1,1,0.00483103200090869,-0.00710500236486033,6944,503,29,1021
"6111",0,0,1,0,0.00483103200090869,-0.00710500236486033,6945,503,29,1021
"6112",0,0,1,1,0.00483103200090869,-0.00710500236486033,6946,503,29,1021
"6113",7,0,1,1,0.00483103200090869,-0.00710500236486033,6947,503,29,1021
"6114",0,0,1,0,0.00483103200090869,-0.00710500236486033,6948,503,29,1021
"6115",0,0,1,1,0.00483103200090869,-0.00710500236486033,6949,503,29,1021
"6116",0,0,1,0,0.00483103200090869,-0.00710500236486033,6950,398,29,826
"6117",0,0,1,1,0.00483103200090869,-0.00710500236486033,6951,398,29,826
"6118",0,0,1,0,0.00483103200090869,-0.00710500236486033,6952,398,29,826
"6119",0,0,1,1,0.00483103200090869,-0.00710500236486033,6953,398,29,826
"6120",0,0,1,0,0.00483103200090869,-0.00710500236486033,6954,398,29,826
"6121",0,0,1,1,0.00483103200090869,-0.00710500236486033,6955,398,29,826
"6122",0,0,1,0,0.00483103200090869,-0.00710500236486033,6956,478,29,968
"6123",0,0,1,1,0.00483103200090869,-0.00710500236486033,6957,478,29,968
"6124",0,0,1,0,0.00483103200090869,-0.00710500236486033,6958,478,29,968
"6125",0,0,1,1,0.00483103200090869,-0.00710500236486033,6959,478,29,968
"6126",0,0,1,0,0.00483103200090869,-0.00710500236486033,6960,478,29,968
"6127",0,0,1,1,0.00483103200090869,-0.00710500236486033,6961,505,29,1026
"6128",0,0,1,0,0.00483103200090869,-0.00710500236486033,6962,505,29,1026
"6129",0,0,1,1,0.00483103200090869,-0.00710500236486033,6963,505,29,1026
"6130",0,0,1,0,0.00483103200090869,-0.00710500236486033,6964,505,29,1026
"6131",0,0,1,1,0.00483103200090869,-0.00710500236486033,6965,505,29,1026
"6132",0,0,1,0,0.00483103200090869,-0.00710500236486033,6966,505,29,1026
"6133",0,0,1,1,0.00483103200090869,-0.00710500236486033,6967,505,29,1026
"6134",0,0,1,0,0.00483103200090869,-0.00710500236486033,6968,531,29,1082
"6135",0,0,1,1,0.00483103200090869,-0.00710500236486033,6969,531,29,1082
"6136",0,0,1,0,0.00483103200090869,-0.00710500236486033,6970,531,29,1082
"6137",0,0,1,1,0.00483103200090869,-0.00710500236486033,6971,531,29,1082
"6138",0,0,1,0,0.00483103200090869,-0.00710500236486033,6972,531,29,1082
"6139",0,0,1,1,0.00483103200090869,-0.00710500236486033,6973,531,29,1082
"6140",0,0,1,0,0.00483103200090869,-0.00710500236486033,6974,485,29,987
"6141",0,0,1,1,0.00483103200090869,-0.00710500236486033,6975,485,29,987
"6142",0,0,1,0,0.00483103200090869,-0.00710500236486033,6976,485,29,987
"6143",0,0,1,1,0.00483103200090869,-0.00710500236486033,6977,485,29,987
"6144",0,0,1,0,0.00483103200090869,-0.00710500236486033,6978,485,29,987
"6145",0,0,1,1,0.00483103200090869,-0.00710500236486033,6979,485,29,987
"6146",0,0,1,0,0.00376447775501075,-0.00818868501317182,6980,500,28,1016
"6147",0,0,1,1,0.00376447775501075,-0.00818868501317182,6981,500,28,1016
"6148",0,0,1,0,0.00376447775501075,-0.00818868501317182,6982,500,28,1016
"6149",0,0,1,1,0.00376447775501075,-0.00818868501317182,6983,499,28,1015
"6150",0,0,1,0,0.00376447775501075,-0.00818868501317182,6984,499,28,1015
"6151",0,0,1,1,0.00376447775501075,-0.00818868501317182,6985,499,28,1015
"6152",0,0,1,0,0.00376447775501075,-0.00818868501317182,6986,499,28,1015
"6153",0,0,1,1,0.00376447775501075,-0.00818868501317182,6987,499,28,1015
"6154",0,0,1,0,0.00376447775501075,-0.00818868501317182,6988,499,28,1015
"6155",0,0,1,1,0.00376447775501075,-0.00818868501317182,6989,499,28,1015
"6156",0,0,1,0,0.00376447775501075,-0.00818868501317182,6990,499,28,1015
"6157",0,0,1,1,0.00376447775501075,-0.00818868501317182,6991,493,28,1000
"6158",0,0,1,0,0.00376447775501075,-0.00818868501317182,6992,493,28,1000
"6159",0,0,1,1,0.00376447775501075,-0.00818868501317182,6993,493,28,1000
"6160",0,0,1,0,0.00376447775501075,-0.00818868501317182,6994,493,28,1000
"6161",0,0,1,1,0.00376447775501075,-0.00818868501317182,6995,493,28,1000
"6162",0,0,1,0,0.00376447775501075,-0.00818868501317182,6996,493,28,1000
"6163",0,0,1,1,0.00376447775501075,-0.00818868501317182,6997,493,28,1000
"6164",0,0,1,0,0.00376447775501075,-0.00818868501317182,6998,491,28,995
"6165",0,0,1,1,0.00376447775501075,-0.00818868501317182,6999,491,28,995
"6166",0,0,1,0,0.00376447775501075,-0.00818868501317182,7000,491,28,995
"6167",0,0,1,1,0.00376447775501075,-0.00818868501317182,7001,491,28,995
"6168",0,0,1,0,0.00376447775501075,-0.00818868501317182,7002,491,28,995
"6169",0,0,1,1,0.00376447775501075,-0.00818868501317182,7003,491,28,995
"6170",0,0,1,0,0.00376447775501075,-0.00818868501317182,7004,491,28,995
"6171",0,0,1,1,0.00376447775501075,-0.00818868501317182,7005,378,28,778
"6172",0,0,1,0,0.00376447775501075,-0.00818868501317182,7006,378,28,778
"6173",0,0,1,1,0.00376447775501075,-0.00818868501317182,7007,378,28,778
"6174",0,0,1,0,0.00376447775501075,-0.00818868501317182,7008,378,28,778
"6175",0,0,1,1,0.00376447775501075,-0.00818868501317182,7009,378,28,778
"6176",0,0,1,0,0.00376447775501075,-0.00818868501317182,7010,420,28,868
"6177",0,0,1,1,0.00376447775501075,-0.00818868501317182,7011,420,28,868
"6178",0,0,1,0,0.00376447775501075,-0.00818868501317182,7012,420,28,868
"6179",0,0,1,1,0.00376447775501075,-0.00818868501317182,7013,488,28,990
"6180",0,0,1,0,0.00376447775501075,-0.00818868501317182,7014,488,28,990
"6181",0,0,1,1,0.00376447775501075,-0.00818868501317182,7015,488,28,990
"6182",0,0,1,0,0.00376447775501075,-0.00818868501317182,7016,488,28,990
"6183",10,0,1,1,0.00376447775501075,-0.00818868501317182,7017,488,28,990
"6184",0,0,1,1,0.00376447775501075,-0.00818868501317182,7018,488,28,990
"6185",0,0,1,0,0.00376447775501075,-0.00818868501317182,7019,535,28,1086
"6186",0,0,1,1,0.00376447775501075,-0.00818868501317182,7020,535,28,1086
"6187",0,0,1,0,0.00376447775501075,-0.00818868501317182,7021,535,28,1086
"6188",0,0,1,1,0.00376447775501075,-0.00818868501317182,7022,535,28,1086
"6189",0,0,1,0,0.00376447775501075,-0.00818868501317182,7023,535,28,1086
"6190",0,0,1,1,0.00376447775501075,-0.00818868501317182,7024,535,28,1086
"6191",0,0,1,0,0.00376447775501075,-0.00818868501317182,7025,498,28,1013
"6192",0,0,1,1,0.00376447775501075,-0.00818868501317182,7026,498,28,1013
"6193",0,0,1,0,0.00376447775501075,-0.00818868501317182,7027,498,28,1013
"6194",8,0,1,0,0.00376447775501075,-0.00818868501317182,7028,498,28,1013
"6195",0,0,1,1,0.00376447775501075,-0.00818868501317182,7029,498,28,1013
"6196",0,0,1,0,0.00376447775501075,-0.00818868501317182,7030,498,28,1013
"6197",0,0,1,1,0.00376447775501075,-0.00818868501317182,7031,541,28,1108
"6198",0,0,1,0,0.00376447775501075,-0.00818868501317182,7032,541,28,1108
"6199",0,0,1,1,0.00376447775501075,-0.00818868501317182,7033,541,28,1108
"6200",0,0,1,0,0.00376447775501075,-0.00818868501317182,7034,541,28,1108
"6201",0,0,1,1,0.00376447775501075,-0.00818868501317182,7035,541,28,1108
"6202",0,0,1,0,0.00376447775501075,-0.00818868501317182,7036,541,28,1108
"6203",24,0,1,0,0.00376447775501075,-0.00818868501317182,7037,541,28,1108
"6204",0,0,1,1,0.00376447775501075,-0.00818868501317182,7038,488,28,990
"6205",0,0,1,0,0.00696414049270459,-0.00426320591733536,7040,579,31,1195
"6206",0,0,1,1,0.00696414049270459,-0.00426320591733536,7041,579,31,1195
"6207",0,0,1,0,0.00589758624680664,-0.00579650933291485,7042,505,30,1027
"6208",7,0,1,0,0.00589758624680664,-0.00579650933291485,7043,505,30,1027
"6209",41,0,1,1,0.00589758624680664,-0.00579650933291485,7044,505,30,1027
"6210",0,0,1,1,0.00589758624680664,-0.00579650933291485,7045,982,30,1767
"6211",0,0,1,0,0.00589758624680664,-0.00579650933291485,7046,982,30,1767
"6212",0,0,1,1,0.00589758624680664,-0.00579650933291485,7047,982,30,1767
"6213",0,0,1,0,0.00589758624680664,-0.00579650933291485,7048,545,30,1117
"6214",0,0,1,1,0.00589758624680664,-0.00579650933291485,7049,545,30,1117
"6215",0,0,1,0,0.00589758624680664,-0.00579650933291485,7050,545,30,1117
"6216",0,0,1,1,0.00589758624680664,-0.00579650933291485,7051,505,30,1027
"6217",0,0,1,0,0.00589758624680664,-0.00579650933291485,7052,982,30,1767
"6218",0,0,1,1,0.00589758624680664,-0.00579650933291485,7053,545,30,1117
"6219",0,0,1,0,0.00589758624680664,-0.00579650933291485,7054,505,30,1027
"6220",0,0,1,1,0.00589758624680664,-0.00579650933291485,7055,505,30,1027
"6221",40,0,1,0,0.00589758624680664,-0.00579650933291485,7056,545,30,1117
"6222",0,0,1,0,0.00589758624680664,-0.00579650933291485,7057,505,30,1027
"6223",0,0,1,1,0.00589758624680664,-0.00579650933291485,7058,982,30,1767
"6224",0,0,1,0,0.00589758624680664,-0.00579650933291485,7059,929,30,1714
"6225",0,0,1,1,0.00589758624680664,-0.00579650933291485,7060,929,30,1714
"6226",0,0,1,0,0.00589758624680664,-0.00579650933291485,7061,933,30,1718
"6227",0,0,1,1,0.00589758624680664,-0.00579650933291485,7062,933,30,1718
"6228",27,0,1,1,0.00589758624680664,-0.00579650933291485,7063,929,30,1714
"6229",38,0,1,0,0.00589758624680664,-0.00579650933291485,7064,983,30,1768
"6230",0,0,1,0,0.00589758624680664,-0.00579650933291485,7065,983,30,1768
"6231",0,0,1,1,0.00589758624680664,-0.00579650933291485,7066,539,30,1103
"6232",0,0,1,0,0.00589758624680664,-0.00579650933291485,7067,539,30,1103
"6233",0,0,1,1,0.00589758624680664,-0.00579650933291485,7068,983,30,1768
"6234",0,0,1,0,0.00589758624680664,-0.00579650933291485,7069,929,30,1714
"6235",7,0,1,1,0.00589758624680664,-0.00579650933291485,7070,929,30,1714
"6236",0,0,1,1,0.00589758624680664,-0.00579650933291485,7071,929,30,1714
"6237",13,0,1,0,0.00589758624680664,-0.00579650933291485,7072,933,30,1718
"6238",0,0,1,0,0.00589758624680664,-0.00579650933291485,7073,933,30,1718
"6239",0,0,1,1,0.00589758624680664,-0.00579650933291485,7074,479,30,975
"6240",0,0,1,0,0.00589758624680664,-0.00579650933291485,7075,552,30,1138
"6241",0,0,1,1,0.00589758624680664,-0.00579650933291485,7076,552,30,1138
"6242",0,0,1,0,0.00589758624680664,-0.00579650933291485,7077,479,30,975
"6243",0,0,1,1,0.00589758624680664,-0.00579650933291485,7078,552,30,1138
"6244",0,0,1,0,0.00589758624680664,-0.00579650933291485,7079,552,30,1138
"6245",0,0,1,1,0.00589758624680664,-0.00579650933291485,7080,545,30,1117
"6246",0,0,1,0,0.00589758624680664,-0.00579650933291485,7081,933,30,1718
"6247",0,0,1,1,0.00589758624680664,-0.00579650933291485,7082,552,30,1138
"6248",0,0,1,0,0.00589758624680664,-0.00579650933291485,7083,479,30,975
"6249",0,0,1,1,0.00589758624680664,-0.00579650933291485,7084,552,30,1138
"6250",0,0,1,0,0.00589758624680664,-0.00579650933291485,7085,478,30,969
"6251",0,0,1,1,0.00589758624680664,-0.00579650933291485,7086,983,30,1768
"6252",0,0,1,0,0.00589758624680664,-0.00579650933291485,7087,478,30,969
"6253",0,0,1,1,0.00589758624680664,-0.00579650933291485,7088,983,30,1768
"6254",0,0,1,0,0.00589758624680664,-0.00579650933291485,7089,983,30,1768
"6255",0,0,1,1,0.00589758624680664,-0.00579650933291485,7090,539,30,1103
"6256",0,0,1,0,0.00589758624680664,-0.00579650933291485,7091,986,30,1771
"6257",0,0,1,1,0.00589758624680664,-0.00579650933291485,7092,986,30,1771
"6258",0,0,1,0,0.00589758624680664,-0.00579650933291485,7093,541,30,1110
"6259",0,0,1,1,0.00589758624680664,-0.00579650933291485,7094,541,30,1110
"6260",0,0,1,0,0.00589758624680664,-0.00579650933291485,7095,517,30,1046
"6261",0,0,1,1,0.00589758624680664,-0.00579650933291485,7096,986,30,1771
"6262",0,0,1,0,0.00589758624680664,-0.00579650933291485,7097,986,30,1771
"6263",0,0,1,1,0.00589758624680664,-0.00579650933291485,7098,986,30,1771
"6264",0,0,1,0,0.00589758624680664,-0.00579650933291485,7099,517,30,1046
"6265",0,0,1,1,0.00589758624680664,-0.00579650933291485,7100,473,30,961
"6266",0,0,1,0,0.00589758624680664,-0.00579650933291485,7101,397,30,822
"6267",0,0,1,1,0.00589758624680664,-0.00579650933291485,7102,397,30,822
"6268",0,0,1,0,0.00589758624680664,-0.00579650933291485,7103,473,30,961
"6269",0,0,1,1,0.00589758624680664,-0.00579650933291485,7104,397,30,822
"6270",8,0,1,0,0.00589758624680664,-0.00579650933291485,7105,473,30,961
"6271",0,0,1,0,0.00589758624680664,-0.00579650933291485,7106,397,30,822
"6272",0,0,1,1,0.00589758624680664,-0.00579650933291485,7107,473,30,961
"6273",0,0,1,0,0.00589758624680664,-0.00579650933291485,7108,987,30,1772
"6274",0,0,1,1,0.00589758624680664,-0.00579650933291485,7109,535,30,1088
"6275",0,0,1,0,0.00589758624680664,-0.00579650933291485,7110,987,30,1772
"6276",21,0,1,0,0.00589758624680664,-0.00579650933291485,7111,933,30,1718
"6277",40,0,1,1,0.00589758624680664,-0.00579650933291485,7112,933,30,1718
"6278",0,0,1,1,0.00589758624680664,-0.00579650933291485,7113,478,30,969
"6279",0,0,1,0,0.00589758624680664,-0.00579650933291485,7114,478,30,969
"6280",0,0,1,1,0.00589758624680664,-0.00579650933291485,7115,479,30,975
"6281",0,0,1,0,0.00589758624680664,-0.00579650933291485,7116,552,30,1138
"6282",0,0,1,1,0.00589758624680664,-0.00579650933291485,7120,560,30,1154
"6283",0,0,1,0,0.00589758624680664,-0.00579650933291485,7124,554,30,1142
"6284",0,0,1,1,0.00589758624680664,-0.00579650933291485,7125,582,30,1203
"6285",0,0,1,0,0.00589758624680664,-0.00579650933291485,7126,582,30,1203
"6286",0,0,1,1,0.00589758624680664,-0.00579650933291485,7127,980,30,1765
"6287",0,0,1,0,0.00589758624680664,-0.00579650933291485,7128,980,30,1765
"6288",0,0,1,1,0.00589758624680664,-0.00579650933291485,7129,980,30,1765
"6289",0,0,1,0,0.00589758624680664,-0.00579650933291485,7130,515,30,1041
"6290",0,0,1,1,0.00589758624680664,-0.00579650933291485,7131,515,30,1041
"6291",0,0,1,0,0.00589758624680664,-0.00579650933291485,7132,515,30,1041
"6292",0,0,1,1,0.00589758624680664,-0.00579650933291485,7136,561,30,1158
"6293",0,0,1,0,0.00589758624680664,-0.00579650933291485,7137,561,30,1158
"6294",0,0,1,1,0.00589758624680664,-0.00579650933291485,7138,479,30,975
"6295",0,0,1,0,0.00589758624680664,-0.00579650933291485,7139,479,30,975
"6296",0,0,1,1,0.00589758624680664,-0.00579650933291485,7140,552,30,1138
"6297",20,0,1,1,0.00589758624680664,-0.00579650933291485,7141,553,30,1140
"6298",0,0,1,0,0.00589758624680664,-0.00579650933291485,7142,553,30,1140
"6299",0,0,1,1,0.00589758624680664,-0.00579650933291485,7143,528,30,1071
"6300",0,0,1,0,0.00589758624680664,-0.00579650933291485,7144,553,30,1140
"6301",0,0,1,1,0.00589758624680664,-0.00579650933291485,7145,528,30,1071
"6302",0,0,1,0,0.00589758624680664,-0.00579650933291485,7146,517,30,1046
"6303",0,0,1,1,0.00589758624680664,-0.00579650933291485,7147,517,30,1046
"6304",0,0,1,0,0.00589758624680664,-0.00579650933291485,7148,541,30,1110
"6305",0,0,1,1,0.00589758624680664,-0.00579650933291485,7149,541,30,1110
"6306",0,0,1,0,0.00589758624680664,-0.00579650933291485,7150,541,30,1110
"6307",0,0,1,1,0.00589758624680664,-0.00579650933291485,7151,517,30,1046
"6308",12,0,1,1,0.00589758624680664,-0.00579650933291485,7152,517,30,1046
"6309",0,0,1,0,0.00589758624680664,-0.00579650933291485,7153,541,30,1110
"6310",0,0,1,1,0.00589758624680664,-0.00579650933291485,7154,986,30,1771
"6311",0,0,1,0,0.00589758624680664,-0.00579650933291485,7155,541,30,1110
"6312",0,0,1,1,0.00589758624680664,-0.00579650933291485,7156,541,30,1110
"6313",0,0,1,0,0.00589758624680664,-0.00579650933291485,7157,541,30,1110
"6314",26,0,1,0,0.00589758624680664,-0.00579650933291485,7158,397,30,822
"6315",0,0,1,1,0.00589758624680664,-0.00579650933291485,7159,473,30,961
"6316",0,0,1,0,0.00589758624680664,-0.00579650933291485,7160,473,30,961
"6317",0,0,1,1,0.00589758624680664,-0.00579650933291485,7161,397,30,822
"6318",0,0,1,0,0.00589758624680664,-0.00579650933291485,7162,578,30,1193
"6319",0,0,1,1,0.00589758624680664,-0.00579650933291485,7163,987,30,1772
"6320",0,0,1,0,0.00589758624680664,-0.00579650933291485,7164,987,30,1772
"6321",0,0,1,1,0.00589758624680664,-0.00579650933291485,7165,578,30,1193
"6322",0,0,1,0,0.00589758624680664,-0.00579650933291485,7166,578,30,1193
"6323",0,0,1,1,0.00589758624680664,-0.00579650933291485,7167,578,30,1193
"6324",0,0,1,0,0.00589758624680664,-0.00579650933291485,7168,535,30,1088
"6325",0,0,1,1,0.00589758624680664,-0.00579650933291485,7169,535,30,1088
"6326",0,0,1,0,0.00589758624680664,-0.00579650933291485,7170,987,30,1772
"6327",0,0,1,1,0.00589758624680664,-0.00579650933291485,7171,535,30,1088
"6328",0,0,1,0,0.00589758624680664,-0.00579650933291485,7172,578,30,1193
"6329",0,0,1,1,0.00589758624680664,-0.00579650933291485,7173,987,30,1772
"6330",0,0,1,0,0.00589758624680664,-0.00579650933291485,7174,578,30,1193
"6331",0,0,1,1,0.00589758624680664,-0.00579650933291485,7175,578,30,1193
"6332",0,0,1,0,0.00589758624680664,-0.00579650933291485,7176,535,30,1088
"6333",7,0,1,0,0.00589758624680664,-0.00579650933291485,7177,518,30,1048
"6334",0,0,1,1,0.00589758624680664,-0.00579650933291485,7178,496,30,1009
