"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"2483",0,0.1492,0.559906959533691,1,0.0233249661560205,0.0134308611912159,2722,244,18,520
"2484",0,0.143,0.5263352394104,0,0.0233249661560205,0.0134308611912159,2723,206,18,462
"2485",0,0.143,0.5263352394104,0,0.0233249661560205,0.0134308611912159,2724,206,18,462
"2486",0,0.2331,0.520931720733643,1,0.0233249661560205,0.0134308611912159,2725,203,18,455
"2487",0,0.1006,0.578958511352539,0,0.0233249661560205,0.0134308611912159,2726,245,18,523
"2488",0,0,0.792401790618896,1,0.0233249661560205,0.0134308611912159,2727,245,18,523
"2489",18,0.0497,0.661246538162231,1,0.0233249661560205,0.0134308611912159,2728,248,18,529
"2490",0,0.0497,0.661246538162231,1,0.0233249661560205,0.0134308611912159,2729,248,18,529
"2491",0,0.1189,0.637631177902222,1,0.0233249661560205,0.0134308611912159,2730,246,18,526
"2492",0,0.1189,0.637631177902222,1,0.0233249661560205,0.0134308611912159,2731,246,18,526
"2493",0,0.1189,0.637631177902222,1,0.0233249661560205,0.0134308611912159,2732,246,18,526
"2494",0,0.0817,0.548752307891846,0,0.0233249661560205,0.0134308611912159,2733,234,18,504
"2495",0,0.0825,0.572154998779297,0,0.0233249661560205,0.0134308611912159,2734,234,18,504
"2496",0,0.0817,0.548752307891846,0,0.0233249661560205,0.0134308611912159,2735,234,18,504
"2497",0,0.078,0.569943428039551,0,0.0233249661560205,0.0134308611912159,2737,242,18,518
"2498",19,0.078,0.553785800933838,1,0.0233249661560205,0.0134308611912159,2738,242,18,518
"2499",5,0.078,0.553785800933838,1,0.0233249661560205,0.0134308611912159,2739,242,18,518
"2500",0,0.1044,0.584233999252319,0,0.0233249661560205,0.0134308611912159,2740,242,18,518
"2501",0,0.0824,0.549938678741455,1,0.0233249661560205,0.0134308611912159,2741,247,18,527
"2502",0,0,0.7631676197052,0,0.0233249661560205,0.0134308611912159,2742,197,18,441
"2503",0,0.0646,0.641827583312988,1,0.0233249661560205,0.0134308611912159,2743,217,18,482
"2504",0,0.0646,0.641827583312988,1,0.0233249661560205,0.0134308611912159,2744,217,18,482
"2505",0,0.0646,0.641827583312988,1,0.0233249661560205,0.0134308611912159,2745,217,18,482
"2506",0,0.2027,0.528925895690918,1,0.0233249661560205,0.0134308611912159,2746,186,18,416
"2507",0,0.2027,0.528925895690918,0,0.0233249661560205,0.0134308611912159,2747,186,18,416
"2508",0,0.2027,0.528925895690918,0,0.0233249661560205,0.0134308611912159,2748,186,18,416
"2509",0,0.0824,0.549938678741455,1,0.0233249661560205,0.0134308611912159,2749,247,18,527
"2510",0,0.0537,0.6148601770401,1,0.0233249661560205,0.0134308611912159,2750,239,18,513
"2511",0,0.0537,0.6148601770401,0,0.0233249661560205,0.0134308611912159,2751,239,18,513
"2512",0,0.0537,0.6148601770401,0,0.0233249661560205,0.0134308611912159,2752,239,18,513
"2513",0,0,0.7631676197052,0,0.0233249661560205,0.0134308611912159,2753,243,18,519
"2514",0,0,0.792401790618896,1,0.0233249661560205,0.0134308611912159,2754,243,18,519
"2515",0,0,0.7631676197052,0,0.0233249661560205,0.0134308611912159,2755,243,18,519
"2516",0,0.0898,0.687523603439331,1,0.0233249661560205,0.0134308611912159,2756,235,18,507
"2517",0,0.0898,0.687523603439331,1,0.0233249661560205,0.0134308611912159,2757,235,18,507
"2518",0,0.1711,0.567975521087646,1,0.0233249661560205,0.0134308611912159,2758,174,18,388
"2519",3,0.1711,0.567975521087646,1,0.0233249661560205,0.0134308611912159,2759,174,18,388
"2520",0,0.1711,0.567975521087646,0,0.0233249661560205,0.0134308611912159,2760,174,18,388
"2521",0,0.1009,0.578958511352539,1,0.0233249661560205,0.0134308611912159,2761,240,18,514
"2522",0,0.1009,0.578958511352539,1,0.0233249661560205,0.0134308611912159,2762,240,18,514
"2523",19,0.1009,0.578958511352539,1,0.0233249661560205,0.0134308611912159,2763,240,18,514
"2524",0,0.1009,0.578958511352539,0,0.0233249661560205,0.0134308611912159,2764,240,18,514
"2525",0,0,0.7631676197052,0,0.0233249661560205,0.0134308611912159,2765,197,18,441
"2526",0,0,0.7631676197052,0,0.0233249661560205,0.0134308611912159,2766,197,18,441
"2527",0,0.0646,0.641827583312988,1,0.0233249661560205,0.0134308611912159,2767,217,18,482
"2528",0,0.0957,0.558608293533325,0,0.0233249661560205,0.0134308611912159,2768,217,18,482
"2529",0,0.0646,0.641827583312988,1,0.0233249661560205,0.0134308611912159,2769,217,18,482
"2530",0,0.0646,0.641827583312988,0,0.0233249661560205,0.0134308611912159,2770,217,18,482
"2531",0,0.1492,0.559906959533691,1,0.0233249661560205,0.0134308611912159,2771,244,18,520
"2532",0,0.1492,0.559906959533691,0,0.0233249661560205,0.0134308611912159,2772,244,18,520
"2533",0,0.1492,0.559906959533691,1,0.0233249661560205,0.0134308611912159,2773,244,18,520
"2534",0,0.1492,0.559906959533691,0,0.0233249661560205,0.0134308611912159,2774,244,18,520
"2535",0,0.2331,0.520931720733643,0,0.0233249661560205,0.0134308611912159,2775,203,18,455
"2536",0,0.2331,0.520931720733643,1,0.0233249661560205,0.0134308611912159,2776,203,18,455
"2537",0,0.2331,0.520931720733643,1,0.0233249661560205,0.0134308611912159,2777,203,18,455
"2538",0,0.1017,0.547826528549194,1,0.0233249661560205,0.0134308611912159,2778,182,18,403
"2539",0,0.1531,0.564016103744507,1,0.0233249661560205,0.0134308611912159,2779,237,18,511
"2540",1,0.1531,0.564016103744507,1,0.0233249661560205,0.0134308611912159,2780,237,18,511
"2541",0,0.2052,0.578866958618164,1,0.0233249661560205,0.0134308611912159,2781,237,18,511
"2542",0,0.2052,0.578866958618164,1,0.0233249661560205,0.0134308611912159,2782,237,18,511
"2543",0,0.0364,0.708865165710449,0,0.0233249661560205,0.0134308611912159,2783,184,18,410
"2544",0,0.0664,0.645246505737305,0,0.0233249661560205,0.0134308611912159,2784,184,18,410
"2545",0,0.0664,0.645246505737305,0,0.0233249661560205,0.0134308611912159,2785,184,18,410
"2546",0,0.1366,0.58992862701416,1,0.0233249661560205,0.0134308611912159,2786,209,18,467
"2547",0,0.1366,0.58992862701416,1,0.0233249661560205,0.0134308611912159,2787,209,18,467
"2548",0,0.1366,0.58992862701416,0,0.0233249661560205,0.0134308611912159,2788,209,18,467
"2549",2,0.0409,0.680322170257568,1,0.0233249661560205,0.0134308611912159,2789,190,18,425
"2550",35,0.064,0.697151184082031,1,0.0233249661560205,0.0134308611912159,2790,190,18,425
"2551",0,0.0409,0.680322170257568,0,0.0233249661560205,0.0134308611912159,2791,190,18,425
"2552",0,0.1189,0.637631177902222,1,0.0233249661560205,0.0134308611912159,2792,246,18,526
"2553",0,0.0906,0.577732563018799,0,0.0233249661560205,0.0134308611912159,2793,246,18,526
"2554",0,0.1189,0.637631177902222,1,0.0233249661560205,0.0134308611912159,2794,246,18,526
"2555",0,0.1199,0.569383144378662,1,0.0233249661560205,0.0134308611912159,2795,241,18,517
"2556",0,0.2021,0.528925895690918,1,0.0233249661560205,0.0134308611912159,2796,201,18,450
"2557",0,0.0803,0.550596237182617,1,0.0233249661560205,0.0134308611912159,2797,201,18,450
"2558",9,0.2021,0.531766891479492,0,0.0233249661560205,0.0134308611912159,2798,201,18,450
"2559",5,0.0803,0.550596237182617,1,0.0233249661560205,0.0134308611912159,2799,201,18,450
"2560",3,0.0779,0.569943428039551,1,0.0233249661560205,0.0134308611912159,2800,238,18,512
"2561",0,0.0779,0.569943428039551,0,0.0233249661560205,0.0134308611912159,2801,238,18,512
"2562",0,0.1864,0.539884567260742,0,0.0233249661560205,0.0134308611912159,2802,238,18,512
"2563",0,0.0324,0.630324602127075,0,0.0233249661560205,0.0134308611912159,2803,222,18,492
"2564",0,0.0324,0.630324602127075,1,0.0233249661560205,0.0134308611912159,2804,222,18,492
"2565",0,0.0324,0.630324602127075,0,0.0233249661560205,0.0134308611912159,2805,222,18,492
"2566",0,0.0324,0.630324602127075,0,0.0233249661560205,0.0134308611912159,2806,222,18,492
"2567",28,0.1015,0.587551116943359,0,0.0233249661560205,0.0134308611912159,2807,233,18,503
"2568",0,0.1015,0.547826528549194,1,0.0233249661560205,0.0134308611912159,2808,233,18,503
"2569",0,0.1015,0.547826528549194,0,0.0233249661560205,0.0134308611912159,2809,233,18,503
"2570",0,0.143,0.5263352394104,1,0.0233249661560205,0.0134308611912159,2810,206,18,462
"2571",0,0.143,0.5263352394104,1,0.0233249661560205,0.0134308611912159,2811,206,18,462
"2572",0,0,0.7631676197052,0,0.0233249661560205,0.0134308611912159,2812,245,18,523
"2573",0,0,0.792401790618896,1,0.0233249661560205,0.0134308611912159,2813,245,18,523
"2574",0,0,0.7631676197052,0,0.0233249661560205,0.0134308611912159,2814,245,18,523
"2575",0,0,0.7631676197052,0,0.0233249661560205,0.0134308611912159,2815,245,18,523
"2576",0,0.0713,0.618446588516235,1,0.0233249661560205,0.0134308611912159,2816,196,18,438
"2577",0,0.0713,0.618446588516235,1,0.0233249661560205,0.0134308611912159,2817,196,18,438
"2578",0,0.0713,0.618446588516235,1,0.0233249661560205,0.0134308611912159,2818,196,18,438
"2579",0,0.1451,0.70976984500885,1,0.0233249661560205,0.0134308611912159,2819,215,18,476
"2580",0,0.0398,0.660490989685059,0,0.0233249661560205,0.0134308611912159,2820,215,18,476
"2581",0,0.0898,0.687523603439331,1,0.0233249661560205,0.0134308611912159,2821,235,18,507
"2582",0,0.0898,0.687523603439331,0,0.0233249661560205,0.0134308611912159,2822,235,18,507
"2583",0,0.0898,0.687523603439331,1,0.0233249661560205,0.0134308611912159,2823,235,18,507
"2584",0,0.0967,0.544034719467163,1,0.0233249661560205,0.0134308611912159,2824,235,18,507
"2585",0,0.1059,0.570262432098389,0,0.0233249661560205,0.0134308611912159,2825,236,18,510
"2586",0,0.1059,0.570262432098389,1,0.0233249661560205,0.0134308611912159,2826,236,18,510
"2587",0,0.1059,0.570262432098389,1,0.0233249661560205,0.0134308611912159,2827,236,18,510
"2588",0,0.1059,0.570262432098389,1,0.0233249661560205,0.0134308611912159,2828,236,18,510
"2589",0,0.083,0.549938678741455,1,0.0233249661560205,0.0134308611912159,2829,205,18,459
"2590",0,0.083,0.549938678741455,1,0.0233249661560205,0.0134308611912159,2830,205,18,459
"2591",0,0.1249,0.605888485908508,0,0.0233249661560205,0.0134308611912159,2831,205,18,459
"2592",0,0.1249,0.605888485908508,0,0.0233249661560205,0.0134308611912159,2832,205,18,459
"2593",0,0.0497,0.661246538162231,1,0.0233249661560205,0.0134308611912159,2833,248,18,529
"2594",0,0.0556,0.678231954574585,0,0.0233249661560205,0.0134308611912159,2834,248,18,529
"2595",0,0.0556,0.678231954574585,1,0.0233249661560205,0.0134308611912159,2835,248,18,529
"2596",0,0.0824,0.572154998779297,0,0.0233249661560205,0.0134308611912159,2836,247,18,527
"2597",0,0.0824,0.549938678741455,1,0.0233249661560205,0.0134308611912159,2837,247,18,527
"2598",0,0.0824,0.572154998779297,0,0.0233249661560205,0.0134308611912159,2838,247,18,527
"2599",14,0.0681,0.60060453414917,0,0.0233249661560205,0.0134308611912159,2839,242,18,518
"2600",16,0.0681,0.60060453414917,1,0.0233249661560205,0.0134308611912159,2840,242,18,518
"2601",0,0.0681,0.60060453414917,0,0.0233249661560205,0.0134308611912159,2841,242,18,518
"2602",0,0.0695,0.53874135017395,1,0.0233249661560205,0.0134308611912159,2842,174,18,388
"2603",0,0.1711,0.567975521087646,1,0.0233249661560205,0.0134308611912159,2843,174,18,388
"2604",0,0.0695,0.53874135017395,0,0.0233249661560205,0.0134308611912159,2844,174,18,388
"2605",0,0,0.792401790618896,1,0.0233249661560205,0.0134308611912159,2845,197,18,441
"2606",0,0,0.792401790618896,1,0.0233249661560205,0.0134308611912159,2846,197,18,441
"2607",0,0.0655,0.705424189567566,0,0.0293891778998234,0.0359578318941132,2847,249,20,531
"2608",0,0.0655,0.705424189567566,0,0.0293891778998234,0.0359578318941132,2848,249,20,531
"2609",10,0.0527,0.674672484397888,1,0.0293891778998234,0.0359578318941132,2849,257,20,543
"2610",14,0.116,0.565709471702576,0,0.0293891778998234,0.0359578318941132,2850,258,20,544
"2611",0,0.0291,0.643387198448181,1,0.0293891778998234,0.0359578318941132,2851,258,20,544
"2612",0,0.0651,0.705424189567566,0,0.0293891778998234,0.0359578318941132,2852,223,20,493
"2613",0,0.0494,0.736361980438232,1,0.0293891778998234,0.0359578318941132,2853,228,20,498
"2614",0,0.0494,0.736361980438232,0,0.0293891778998234,0.0359578318941132,2854,228,20,498
"2615",0,0.1127,0.565363168716431,1,0.0293891778998234,0.0359578318941132,2855,240,20,516
"2616",0,0.1495,0.577763080596924,0,0.0293891778998234,0.0359578318941132,2856,240,20,516
"2617",0,0.1019,0.6141197681427,0,0.0293891778998234,0.0359578318941132,2857,240,20,516
"2618",0,0.0975,0.649384379386902,1,0.0293891778998234,0.0359578318941132,2858,263,20,549
"2619",0,0.0975,0.649384379386902,0,0.0293891778998234,0.0359578318941132,2859,263,20,549
"2620",0,0.1492,0.559906959533691,1,0.0293891778998234,0.0359578318941132,2860,244,20,522
"2621",0,0.1492,0.559906959533691,1,0.0293891778998234,0.0359578318941132,2861,244,20,522
"2622",0,0.1492,0.559906959533691,1,0.0293891778998234,0.0359578318941132,2862,244,20,522
"2623",0,0.11,0.566185712814331,1,0.0293891778998234,0.0359578318941132,2863,244,20,522
"2624",0,0.3086,0.60060453414917,0,0.0293891778998234,0.0359578318941132,2864,253,20,538
"2625",0,0.3086,0.60060453414917,1,0.0293891778998234,0.0359578318941132,2865,253,20,538
"2626",0,0.1009,0.578958511352539,1,0.0233249661560205,0.0134308611912159,2866,240,18,514
"2627",0,0.1009,0.578958511352539,0,0.0233249661560205,0.0134308611912159,2867,240,18,514
"2628",0,0.1009,0.578958511352539,1,0.0233249661560205,0.0134308611912159,2868,240,18,514
"2629",0,0.1009,0.578958511352539,0,0.0233249661560205,0.0134308611912159,2869,240,18,514
"2630",0,0.0357,0.705145120620728,0,0.0233249661560205,0.0134308611912159,2870,184,18,410
"2631",0,0.0664,0.645246505737305,1,0.0233249661560205,0.0134308611912159,2871,184,18,410
"2632",0,0.0664,0.645246505737305,1,0.0233249661560205,0.0134308611912159,2872,184,18,410
"2633",0,0.0664,0.645246505737305,1,0.0233249661560205,0.0134308611912159,2873,184,18,410
"2634",0,0,0.7631676197052,0,0.0233249661560205,0.0134308611912159,2874,182,18,403
"2635",0,0.1017,0.547826528549194,1,0.0233249661560205,0.0134308611912159,2875,182,18,403
"2636",0,0.1017,0.547826528549194,0,0.0233249661560205,0.0134308611912159,2876,182,18,403
"2637",0,0.1017,0.547826528549194,1,0.0233249661560205,0.0134308611912159,2877,182,18,403
"2638",0,0.1046,0.584233999252319,1,0.0233249661560205,0.0134308611912159,2878,241,18,517
"2639",0,0.1046,0.584233999252319,0,0.0233249661560205,0.0134308611912159,2879,241,18,517
"2640",0,0.0537,0.6148601770401,1,0.0233249661560205,0.0134308611912159,2880,239,18,513
"2641",0,0.0537,0.6148601770401,1,0.0233249661560205,0.0134308611912159,2881,239,18,513
"2642",0,0.0561,0.740994453430176,0,0.0233249661560205,0.0134308611912159,2882,221,18,490
"2643",0,0.0561,0.740994453430176,1,0.0233249661560205,0.0134308611912159,2883,221,18,490
"2644",0,0.1366,0.58992862701416,1,0.0233249661560205,0.0134308611912159,2884,209,18,467
"2645",0,0.1366,0.58992862701416,1,0.0233249661560205,0.0134308611912159,2885,209,18,467
"2646",0,0.1139,0.533454895019531,0,0.0233249661560205,0.0134308611912159,2886,209,18,467
"2647",0,0.1139,0.533454895019531,1,0.0233249661560205,0.0134308611912159,2887,209,18,467
"2648",15,0.092,0.574419498443604,0,0.0233249661560205,0.0134308611912159,2888,238,18,512
"2649",0,0.1864,0.539884567260742,1,0.0233249661560205,0.0134308611912159,2889,238,18,512
"2650",20,0,0.7631676197052,0,0.026357072027922,0.024047109574364,2890,197,19,442
"2651",0,0.0825,0.549938678741455,1,0.0233249661560205,0.0134308611912159,2891,234,18,504
"2652",0,0.0998,0.551155567169189,1,0.0233249661560205,0.0134308611912159,2892,206,18,462
"2653",11,0.143,0.5263352394104,1,0.0233249661560205,0.0134308611912159,2893,206,18,462
"2654",0,0.1492,0.559906959533691,1,0.0233249661560205,0.0134308611912159,2894,244,18,520
"2655",2,0.1492,0.559906959533691,0,0.0233249661560205,0.0134308611912159,2895,244,18,520
"2656",0,0,0.792401790618896,1,0.0233249661560205,0.0134308611912159,2896,197,18,441
"2657",0,0.0324,0.630324602127075,0,0.0233249661560205,0.0134308611912159,2897,222,18,492
"2658",0,0.0324,0.630324602127075,0,0.0233249661560205,0.0134308611912159,2898,222,18,492
"2659",0,0.0324,0.630324602127075,0,0.0233249661560205,0.0134308611912159,2899,222,18,492
"2660",0,0,0.7631676197052,0,0.0233249661560205,0.0134308611912159,2900,197,18,441
"2661",0,0,0.792401790618896,0,0.026357072027922,0.024047109574364,2901,197,19,442
"2662",0,0,0.795440673828125,1,0.026357072027922,0.024047109574364,2902,197,19,442
"2663",8,0,0.792401790618896,0,0.026357072027922,0.024047109574364,2903,197,19,442
"2664",0,0.1492,0.559906959533691,1,0.026357072027922,0.024047109574364,2904,244,19,521
"2665",0,0.1492,0.559906959533691,1,0.026357072027922,0.024047109574364,2905,244,19,521
"2666",0,0.1492,0.559906959533691,1,0.026357072027922,0.024047109574364,2906,244,19,521
"2667",0,0.1492,0.559906959533691,1,0.026357072027922,0.024047109574364,2907,244,19,521
"2668",0,0.1269,0.581694602966309,0,0.026357072027922,0.024047109574364,2908,245,19,524
"2669",20,0.1006,0.552460432052612,0,0.026357072027922,0.024047109574364,2909,245,19,524
"2670",0,0.1269,0.581694602966309,0,0.026357072027922,0.024047109574364,2910,245,19,524
"2671",0,0.1006,0.552460432052612,1,0.026357072027922,0.024047109574364,2911,245,19,524
"2672",0,0,0.795440673828125,1,0.026357072027922,0.024047109574364,2912,217,19,483
"2673",0,0,0.792401790618896,0,0.026357072027922,0.024047109574364,2913,217,19,483
"2674",0,0.0595,0.734768629074097,1,0.026357072027922,0.024047109574364,2914,215,19,477
"2675",3,0.0595,0.734768629074097,1,0.026357072027922,0.024047109574364,2915,215,19,477
"2676",0,0.1145,0.55694317817688,1,0.026357072027922,0.024047109574364,2916,252,19,535
"2677",0,0.1145,0.55694317817688,0,0.026357072027922,0.024047109574364,2917,252,19,535
"2678",0,0.1145,0.55694317817688,0,0.026357072027922,0.024047109574364,2918,252,19,535
"2679",0,0.1145,0.55694317817688,0,0.026357072027922,0.024047109574364,2919,252,19,535
"2680",0,0.3086,0.60060453414917,0,0.026357072027922,0.024047109574364,2920,253,19,537
"2681",0,0.3086,0.60060453414917,1,0.026357072027922,0.024047109574364,2921,253,19,537
"2682",0,0.3086,0.60060453414917,0,0.026357072027922,0.024047109574364,2922,253,19,537
"2683",0,0.0825,0.548752307891846,1,0.026357072027922,0.024047109574364,2923,251,19,533
"2684",0,0.0825,0.548752307891846,1,0.026357072027922,0.024047109574364,2924,251,19,533
"2685",0,0.0272,0.647110462188721,0,0.026357072027922,0.024047109574364,2925,256,19,542
"2686",0,0.0272,0.647110462188721,1,0.026357072027922,0.024047109574364,2926,256,19,542
"2687",15,0.0261,0.651979207992554,1,0.026357072027922,0.024047109574364,2927,235,19,508
"2688",0,0.0261,0.651979207992554,0,0.026357072027922,0.024047109574364,2928,235,19,508
"2689",3,0.0261,0.651979207992554,0,0.026357072027922,0.024047109574364,2929,235,19,508
"2690",5,0.0261,0.651979207992554,0,0.026357072027922,0.024047109574364,2930,235,19,508
"2691",4,0.0834,0.568960189819336,0,0.026357072027922,0.024047109574364,2931,247,19,528
"2692",7,0.0834,0.568960189819336,1,0.026357072027922,0.024047109574364,2932,247,19,528
"2693",10,0.0834,0.568960189819336,1,0.026357072027922,0.024047109574364,2933,247,19,528
